,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
110,110,27750000,train,419,905.3699284009547,0.058044452,-27.754704,49.338783,118.77123,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,415,913.4939759036145,0.059687126,-28.886097,49.360348,118.822205,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,418,878.5885167464115,0.05992227,-26.180048,49.39694,107.31176,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,426,840.962441314554,0.060676504,-26.308355,49.429096,117.4214,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,421,823.6342042755344,0.058715492,-25.694172,49.470776,106.22532,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,415,851.566265060241,0.05828329,-27.523739,49.504684,113.61404,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,419,920.1670644391409,0.058682337,-27.80347,49.528957,126.99685,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,425,808.1176470588235,0.057477564,-30.383856,49.555656,118.994804,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,405,899.3827160493827,0.058861133,-33.508633,49.585457,107.2239,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,417,868.3453237410072,0.056688946,-30.947693,49.61321,110.51816,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,414,866.9082125603865,0.059548397,-30.118689,49.64348,107.60293,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,407,843.8574938574939,0.060038645,-29.960632,49.675735,112.96222,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,416,816.7067307692307,0.057554487,-31.715347,49.702435,111.17745,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,397,839.4206549118388,0.05460138,-32.314907,49.7339,109.40257,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,401,819.0773067331671,0.05384436,-30.961647,49.763336,108.52645,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,411,858.6374695863747,0.05467889,-33.68485,49.7984,113.84002,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,410,868.170731707317,0.053213317,-30.867476,49.836277,101.31732,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,410,858.9024390243902,0.056347203,-32.375927,49.87089,114.27385,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,411,941.8491484184915,0.05507557,-31.958002,49.909206,102.20797,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,410,877.439024390244,0.05420182,-29.97978,49.948673,105.6181,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,424,822.877358490566,0.0525487,-30.462933,49.99384,119.75103,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,419,823.3890214797136,0.052743766,-31.587366,50.035213,109.78677,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,410,852.6829268292682,0.05091665,-29.939762,50.07357,106.32482,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,415,849.8795180722891,0.049743872,-32.145332,50.101963,102.1475,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,393,882.9516539440203,0.049826093,-29.580374,50.13661,97.04717,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,420,856.4285714285714,0.04924687,-30.644558,50.174564,111.791435,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,427,844.0281030444964,0.051285468,-31.534641,50.20398,112.26901,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,414,851.9323671497584,0.050138485,-32.192043,50.231236,112.26669,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,423,818.9125295508275,0.05026652,-30.040743,50.25534,109.339386,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,407,864.8648648648649,0.051426068,-30.242136,50.27972,113.46773,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,416,878.7259615384615,0.051985018,-29.559221,50.307716,113.15256,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,421,825.8907363420427,0.053419415,-27.807316,50.32996,119.13096,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,422,826.303317535545,0.049994256,-25.971302,50.358223,115.49728,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,400,928.375,0.051250342,-27.446756,50.38877,105.55683,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,395,892.5316455696203,0.049491704,-29.332573,50.42113,106.593185,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,404,924.8762376237623,0.05167569,-28.362404,50.458366,106.62757,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,409,871.0268948655257,0.05079757,-25.85055,50.49887,106.609184,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,401,874.4389027431422,0.05139666,-26.250528,50.533733,121.51956,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,412,868.4466019417475,0.051014956,-28.362003,50.566235,117.77454,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,402,868.7810945273632,0.051495943,-27.274275,50.591618,119.75505,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,423,883.2151300236407,0.05397163,-24.910854,50.625652,112.84753,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,397,962.2166246851385,0.053095043,-25.390268,50.663612,128.03477,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,399,913.6591478696741,0.052939765,-31.509504,50.708244,106.908905,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,398,866.2060301507538,0.053315636,-30.429123,50.748016,109.21331,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,409,897.4327628361858,0.053895116,-30.525055,50.803783,104.738365,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,410,944.5121951219512,0.052804578,-28.027643,50.859283,114.50189,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,404,959.1584158415842,0.05646957,-34.32618,50.90463,114.35775,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,396,1027.7777777777778,0.057348598,-34.011086,50.96416,106.96245,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,399,1080.451127819549,0.057649992,-36.916992,51.035675,93.16101,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,409,1086.0635696821516,0.058893606,-33.352314,51.129234,104.79582,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,423,1067.25768321513,0.0601186,-30.438019,51.235054,100.68902,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,398,1241.5829145728644,0.059730023,-29.821177,51.348167,99.46947,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,388,1344.8453608247423,0.060568016,-31.912989,51.489223,107.362885,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,388,1190.4639175257732,0.059917327,-29.321455,51.630642,118.001564,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,394,1232.7411167512691,0.060897358,-36.654766,51.775547,106.221756,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,405,1282.5925925925926,0.06301035,-34.189007,51.91628,110.84434,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,393,1340.58524173028,0.0646255,-33.275143,52.03954,106.670715,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,398,1294.5979899497488,0.064574905,-34.523087,52.152206,106.05568,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,402,1255.4726368159204,0.06737821,-37.12605,52.27165,104.05424,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,394,1399.6192893401014,0.06675536,-34.751274,52.376633,124.08399,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,393,1285.7506361323155,0.064854704,-35.76755,52.522594,104.432495,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,406,1239.2857142857142,0.06407845,-31.021864,52.686436,126.55911,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,388,1376.5463917525774,0.06447999,-29.836489,52.853863,104.80798,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,390,1252.948717948718,0.066062905,-30.625881,53.03629,104.636314,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,398,1215.7035175879396,0.06429895,-33.869713,53.212196,124.08689,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,402,1270.5223880597016,0.062175684,-28.251987,53.37271,97.067856,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,400,1310.25,0.06266781,-31.502668,53.5151,97.2895,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,401,1313.9650872817956,0.062522314,-33.69505,53.661983,97.96164,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,399,1287.468671679198,0.062714525,-29.853096,53.808327,92.316025,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,387,1356.9767441860465,0.063868366,-36.990757,53.939686,105.23283,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,386,1367.7461139896373,0.06379091,-33.218056,54.066784,105.12724,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,389,1325.5784061696659,0.06387399,-31.477776,54.19653,96.30477,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,403,1216.501240694789,0.06446801,-34.869457,54.345253,113.083984,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,386,1407.1243523316061,0.0632029,-41.145897,54.476105,105.79997,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,386,1330.3108808290156,0.061845142,-41.00683,54.60888,113.958305,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,390,1268.076923076923,0.061500687,-37.376072,54.759243,100.603935,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,386,1259.0673575129533,0.060316507,-37.535606,54.876976,92.070595,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,409,1341.5647921760392,0.06293844,-37.945126,55.010902,118.456955,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,400,1439.625,0.0663963,-41.744675,55.113556,107.57493,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,391,1350.0,0.06693879,-38.632313,55.236027,116.748604,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,385,1437.922077922078,0.066808656,-39.676994,55.365864,107.45592,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,402,1488.5572139303483,0.0670248,-42.98703,55.49853,96.33565,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,396,1465.7828282828282,0.065766826,-42.221287,55.669884,94.99267,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,398,1384.0452261306532,0.06564297,-44.17751,55.851,120.71999,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,391,1339.002557544757,0.06707386,-39.186535,56.04446,127.29655,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,406,1399.0147783251232,0.064064346,-39.178246,56.25094,101.13177,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,382,1424.083769633508,0.06278383,-44.491314,56.449936,109.87296,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,398,1330.7788944723618,0.06336461,-41.333,56.65613,101.18584,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,392,1397.0663265306123,0.059825964,-39.50117,56.842094,87.79662,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,402,1330.597014925373,0.060872696,-40.277676,57.041534,93.89515,ACN,T1,gravitar,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
