,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,119,48587.39495798319,0.1885991245508194,-43.299800872802734,183.5186767578125,131.1451873779297,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,126,48449.206349206346,0.19200967252254486,-42.1799201965332,183.87254333496094,137.8793182373047,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,123,48216.260162601626,0.1898004114627838,-40.67679977416992,184.26986694335938,166.263916015625,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,122,47583.60655737705,0.18458101153373718,-44.09229278564453,184.63375854492188,155.9714813232422,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,121,47410.74380165289,0.1889515370130539,-46.204647064208984,184.94393920898438,127.03314208984375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,122,44845.08196721312,0.1827159970998764,-41.160762786865234,185.23757934570312,132.65586853027344,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,121,47103.305785123965,0.1852322816848755,-42.441402435302734,185.51608276367188,144.5204620361328,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,122,48136.88524590164,0.18924252688884735,-47.71385955810547,185.80718994140625,130.47366333007812,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,121,48106.61157024794,0.1825220137834549,-44.650203704833984,186.0525360107422,144.71253967285156,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,121,46876.03305785124,0.1890554428100586,-48.123931884765625,186.32882690429688,140.7728271484375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,118,48932.20338983051,0.19121523201465607,-48.67787551879883,186.62115478515625,130.8248291015625,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,124,45558.06451612903,0.18521174788475037,-52.354637145996094,186.87783813476562,134.79067993164062,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,124,46645.967741935485,0.1824960708618164,-53.856266021728516,187.10340881347656,159.3226318359375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,124,46381.45161290323,0.18291763961315155,-51.6748161315918,187.2896270751953,153.83428955078125,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,120,48226.666666666664,0.18202123045921326,-51.003116607666016,187.49977111816406,130.54664611816406,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,120,47965.0,0.18252642452716827,-50.47805404663086,187.6988067626953,150.8485107421875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,122,47287.70491803279,0.18376126885414124,-56.02568054199219,187.93359375,142.6757049560547,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,120,45922.5,0.17856331169605255,-56.269744873046875,188.16378784179688,189.83590698242188,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,118,50283.898305084746,0.18428494036197662,-49.80200958251953,188.4102020263672,145.17361450195312,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,120,46012.5,0.18582232296466827,-52.8356819152832,188.63990783691406,134.744873046875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,127,45618.11023622047,0.18183815479278564,-52.230323791503906,188.80039978027344,146.05999755859375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,128,45596.875,0.18348495662212372,-52.566444396972656,188.95428466796875,131.4878692626953,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,121,48674.38016528926,0.18367859721183777,-48.74045181274414,189.11793518066406,144.36416625976562,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,122,46936.065573770495,0.18658119440078735,-49.36376953125,189.29518127441406,183.6917266845703,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,124,47043.54838709677,0.1885809600353241,-51.5829963684082,189.49325561523438,128.01319885253906,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,120,48147.5,0.18979401886463165,-49.23616027832031,189.70106506347656,148.4602813720703,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,123,47029.26829268293,0.18757659196853638,-49.2940788269043,189.95199584960938,148.98841857910156,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,125,47168.0,0.18601278960704803,-49.75004959106445,190.191162109375,169.95187377929688,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,120,47990.0,0.18097402155399323,-44.712249755859375,190.44786071777344,152.1292724609375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,123,46517.07317073171,0.18348991870880127,-43.61974334716797,190.6593475341797,140.14259338378906,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,123,46934.9593495935,0.18357621133327484,-41.90456771850586,190.85206604003906,176.68849182128906,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,122,46642.62295081967,0.1832469254732132,-44.92597198486328,191.04920959472656,145.03285217285156,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,124,47783.87096774193,0.18143366277217865,-43.1639289855957,191.2147674560547,184.96778869628906,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,121,46128.925619834714,0.1809673011302948,-48.5668830871582,191.37306213378906,158.63815307617188,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,121,48043.801652892565,0.18307949602603912,-39.31570816040039,191.53689575195312,162.72219848632812,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,118,48447.457627118645,0.18562598526477814,-41.60457229614258,191.69520568847656,214.36734008789062,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,121,50338.842975206615,0.18305537104606628,-40.11953353881836,191.8653564453125,180.7928924560547,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,126,47346.8253968254,0.1861264705657959,-38.18442916870117,192.0834197998047,150.5174102783203,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,119,47573.10924369748,0.18561147153377533,-44.45730209350586,192.3173065185547,192.88426208496094,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,122,46383.60655737705,0.17694418132305145,-48.11327362060547,192.51113891601562,137.20570373535156,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,118,49318.64406779661,0.17754493653774261,-51.66468048095703,192.6818084716797,177.6614227294922,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,120,49230.0,0.1764274537563324,-36.105281829833984,192.81561279296875,128.44735717773438,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,124,49366.93548387097,0.1809324026107788,-37.893707275390625,192.943603515625,169.40634155273438,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,121,47911.57024793389,0.18103286623954773,-60.062217712402344,193.0943603515625,237.8663787841797,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,122,47472.95081967213,0.17570270597934723,-64.66905975341797,193.22833251953125,131.4425048828125,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,121,47180.1652892562,0.17807400226593018,-65.32910919189453,193.37265014648438,144.8600616455078,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,122,48027.86885245902,0.17710568010807037,-56.219600677490234,193.52284240722656,157.42813110351562,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,122,46807.37704918033,0.17708846926689148,-55.61861038208008,193.6441192626953,206.7716522216797,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,118,47645.76271186441,0.17547538876533508,-43.37266159057617,193.7490692138672,149.4405975341797,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,123,49026.0162601626,0.1820477694272995,-43.34050750732422,193.87960815429688,177.807373046875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,121,48842.97520661157,0.17952945828437805,-48.36515808105469,193.96908569335938,139.0347442626953,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,118,47986.4406779661,0.1799647957086563,-43.26344299316406,194.06893920898438,149.18862915039062,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,120,48566.666666666664,0.1785299926996231,-46.97635269165039,194.17018127441406,172.30068969726562,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,118,48540.67796610169,0.1816163957118988,-45.00071334838867,194.2791748046875,146.01377868652344,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,115,48544.34782608696,0.17281806468963623,-58.2670783996582,194.3763885498047,157.60015869140625,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,115,49186.086956521736,0.17287158966064453,-37.99333572387695,194.45516967773438,176.65289306640625,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,117,49883.76068376069,0.1685650646686554,-31.182113647460938,194.52450561523438,181.43316650390625,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,118,48197.457627118645,0.17473894357681274,-35.445343017578125,194.5963897705078,140.26145935058594,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,119,48751.26050420168,0.17808550596237183,-36.133792877197266,194.67987060546875,138.1507568359375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,116,49074.137931034486,0.17629827558994293,-35.54754638671875,194.75514221191406,148.61497497558594,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,120,48699.166666666664,0.17538756132125854,-39.87797927856445,194.876953125,148.472412109375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,123,48868.29268292683,0.17459771037101746,-40.76519012451172,194.9886932373047,159.32147216796875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,114,49779.82456140351,0.1806192249059677,-36.98381042480469,195.10614013671875,141.2639617919922,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,125,47412.0,0.1777762770652771,-38.03368377685547,195.2089385986328,156.55642700195312,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,119,49319.32773109244,0.18057730793952942,-29.957395553588867,195.30462646484375,177.07107543945312,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,121,48526.44628099174,0.17939068377017975,-35.70075225830078,195.38946533203125,131.8748016357422,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,116,49544.8275862069,0.17815159261226654,-94.76671600341797,195.47572326660156,167.2204132080078,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,116,47941.379310344826,0.1754171997308731,-116.80438232421875,195.55897521972656,172.8367156982422,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,119,47472.268907563026,0.16999800503253937,-31.872276306152344,195.62998962402344,247.9883575439453,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,117,50087.179487179485,0.17079299688339233,-36.695648193359375,195.68350219726562,116.0886459350586,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,118,49606.779661016946,0.17729946970939636,-33.3897705078125,195.7448272705078,158.62051391601562,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,117,47364.957264957266,0.17937348783016205,-35.9847412109375,195.7930908203125,315.0794982910156,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,115,49046.95652173913,0.18303744494915009,-35.39964294433594,195.85264587402344,129.9212188720703,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,111,48234.23423423423,0.17584429681301117,-35.096534729003906,195.92593383789062,221.15516662597656,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,118,48421.186440677964,0.17532311379909515,-34.89963150024414,196.00665283203125,239.76756286621094,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,115,48181.739130434784,0.17296692728996277,-30.414955139160156,196.07562255859375,161.4326171875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,113,48639.823008849555,0.17425265908241272,-34.84297180175781,196.1512451171875,130.8091583251953,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,114,49250.0,0.16888271272182465,-55.59969711303711,196.22811889648438,141.7459716796875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,119,48994.117647058825,0.16652408242225647,-31.7980899810791,196.30010986328125,130.7662811279297,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,122,47609.016393442624,0.16862435638904572,-37.61793518066406,196.37083435058594,123.97867584228516,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,116,49167.24137931035,0.16986526548862457,-34.61490249633789,196.44955444335938,152.16427612304688,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,115,49715.65217391304,0.17227837443351746,-39.197139739990234,196.53726196289062,138.6968231201172,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,116,47464.65517241379,0.16825835406780243,-40.059200286865234,196.6386260986328,141.16256713867188,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,116,50872.41379310345,0.17548918724060059,-34.46381378173828,196.71409606933594,162.615966796875,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,115,50026.95652173913,0.17648617923259735,-47.993045806884766,196.7779541015625,283.88714599609375,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,118,47816.94915254237,0.17900411784648895,-38.10574722290039,196.84779357910156,128.98280334472656,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,119,47897.47899159664,0.17667143046855927,-31.24644660949707,196.9425811767578,170.31668090820312,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,114,50175.43859649123,0.17875687777996063,-28.695480346679688,197.03721618652344,148.83218383789062,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,115,49058.260869565216,0.17782071232795715,-38.322696685791016,197.13705444335938,132.5253448486328,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,117,50466.666666666664,0.17224924266338348,-32.81293869018555,197.21087646484375,277.4850769042969,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,109,49676.14678899082,0.17250187695026398,-36.03543472290039,197.29339599609375,210.97618103027344,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,114,51993.85964912281,0.1652521789073944,-30.437917709350586,197.37490844726562,153.27926635742188,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,115,49034.782608695656,0.16933883726596832,-30.102094650268555,197.43939208984375,150.7165985107422,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,121,47863.63636363636,0.17509929835796356,-32.10825729370117,197.49310302734375,161.50938415527344,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,118,47603.38983050847,0.1724110245704651,-34.2366943359375,197.5384063720703,172.1360626220703,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,120,48750.0,0.17684271931648254,-35.18790054321289,197.58688354492188,171.66165161132812,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,114,49270.17543859649,0.17552468180656433,-41.09446334838867,197.63385009765625,192.79270935058594,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,120,47405.0,0.1759142279624939,-32.474430084228516,197.68373107910156,161.71571350097656,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,120,48996.666666666664,0.17875756323337555,-28.46856117248535,197.75167846679688,191.64500427246094,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,117,50502.5641025641,0.17671163380146027,-33.90902328491211,197.8228759765625,147.01512145996094,ACN,T2,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
