,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,48,23733.333333333332,0.09582435339689255,-33.654388427734375,74.83808898925781,169.44277954101562,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,46,24588.478260869564,0.09637542814016342,-27.110013961791992,75.20314025878906,327.17437744140625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,49,22909.79591836735,0.0979304388165474,-29.882810592651367,75.56925964355469,158.84982299804688,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,49,21205.102040816328,0.09568993747234344,-35.36897277832031,75.9228286743164,251.4727325439453,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,53,20575.849056603773,0.09440523386001587,-36.3441162109375,76.27894592285156,157.0776824951172,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,48,21904.791666666668,0.0945875346660614,-41.73016357421875,76.65103912353516,137.54579162597656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,53,20750.56603773585,0.09555061906576157,-32.3966064453125,76.9874496459961,163.1471405029297,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,52,21559.615384615383,0.09546973556280136,-36.06747817993164,77.33434295654297,162.6870574951172,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,48,22847.916666666668,0.094963937997818,-47.24409484863281,77.6778564453125,192.802734375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,49,22641.428571428572,0.09299617260694504,-41.77961349487305,78.03814697265625,175.3846893310547,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,49,22258.571428571428,0.09325291216373444,-31.991348266601562,78.39286041259766,284.59222412109375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,52,20490.96153846154,0.09094392508268356,-37.218345642089844,78.74043273925781,366.0091857910156,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,50,22037.0,0.0942128524184227,-37.825347900390625,79.08637237548828,287.20172119140625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,52,21585.0,0.09456022828817368,-41.082550048828125,79.43782043457031,157.87149047851562,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,48,22053.75,0.09459388256072998,-30.545276641845703,79.78539276123047,162.02056884765625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,53,20316.603773584906,0.09231426566839218,-30.787050247192383,80.10872650146484,154.34213256835938,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,49,23218.979591836734,0.09106867015361786,-32.68056869506836,80.42279052734375,259.4828796386719,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,50,22223.6,0.09174904972314835,-32.902095794677734,80.72128295898438,201.6156005859375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,49,22621.020408163266,0.09375978261232376,-34.23572540283203,81.01830291748047,300.63262939453125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,51,22274.70588235294,0.0944545641541481,-37.489559173583984,81.29869842529297,214.6403045654297,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,45,24170.88888888889,0.0949326604604721,-45.88361740112305,81.58121490478516,171.50436401367188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,51,21061.764705882353,0.0940387174487114,-39.3714599609375,81.86088562011719,141.44068908691406,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,53,21252.830188679247,0.09301986545324326,-30.487337112426758,82.13539123535156,196.41091918945312,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,49,23690.0,0.09247246384620667,-35.85336685180664,82.41641998291016,254.9984588623047,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,47,21857.872340425532,0.09181713312864304,-28.819364547729492,82.70658111572266,135.14500427246094,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,48,23951.041666666668,0.08969864249229431,-45.70281219482422,82.98323822021484,133.5677947998047,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,48,22803.75,0.09009380638599396,-39.5141716003418,83.26405334472656,249.9895782470703,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,54,20741.85185185185,0.09011219441890717,-33.63970184326172,83.52828979492188,306.2157287597656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,52,20849.23076923077,0.09196959435939789,-37.9311637878418,83.81456756591797,133.6783447265625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,50,22549.2,0.0906100943684578,-40.11643981933594,84.09831237792969,257.7497253417969,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,51,20398.039215686276,0.08979611098766327,-33.964622497558594,84.382080078125,278.6824035644531,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,52,19708.653846153848,0.09034048765897751,-43.1888542175293,84.63325500488281,156.93450927734375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,50,21761.8,0.08707302808761597,-46.022254943847656,84.87126922607422,187.71429443359375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,53,19819.43396226415,0.08918998390436172,-33.54637908935547,85.1253433227539,295.7297058105469,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,48,23475.208333333332,0.0868987962603569,-42.769718170166016,85.37499237060547,164.33096313476562,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,51,22407.450980392157,0.08645540475845337,-38.00125503540039,85.62000274658203,153.04197692871094,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,48,22923.125,0.0864415243268013,-41.85060119628906,85.8648681640625,114.71340942382812,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,51,22396.470588235294,0.0898212194442749,-43.21150588989258,86.11495971679688,201.37322998046875,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,47,21241.702127659573,0.08795621991157532,-52.81291961669922,86.33570098876953,189.88034057617188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,48,24393.333333333332,0.08630599826574326,-45.93564987182617,86.56099700927734,158.39694213867188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,52,21337.30769230769,0.08529359847307205,-53.09938049316406,86.78428649902344,191.09725952148438,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,57,18779.122807017542,0.08653276413679123,-43.88547897338867,87.01583099365234,418.84844970703125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,55,20185.81818181818,0.08567846566438675,-50.351646423339844,87.2283706665039,116.7896499633789,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,49,22994.285714285714,0.08902277052402496,-55.63763427734375,87.452880859375,121.6818618774414,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,45,23688.666666666668,0.0874231606721878,-63.44144058227539,87.67644500732422,132.76380920410156,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,49,22216.530612244896,0.0860639438033104,-49.411338806152344,87.88135528564453,166.142822265625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,52,22369.80769230769,0.08575661480426788,-41.68364334106445,88.0868911743164,149.33004760742188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,49,21091.632653061224,0.08458448201417923,-66.99577331542969,88.28811645507812,178.42222595214844,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,59,19498.474576271186,0.08693830668926239,-47.444793701171875,88.48707580566406,124.75384521484375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,59,18818.305084745763,0.08867645263671875,-66.0887451171875,88.68814849853516,168.79421997070312,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,47,24869.14893617021,0.09018812328577042,-62.01272964477539,88.88150787353516,135.2262420654297,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,48,23158.75,0.08473983407020569,-65.74639892578125,89.07559204101562,225.0709991455078,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,53,22452.45283018868,0.08485082536935806,-64.90032958984375,89.2822265625,201.61007690429688,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,48,25794.375,0.08593270182609558,-52.47148132324219,89.47864532470703,156.59242248535156,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,50,23388.2,0.08527704328298569,-47.46686935424805,89.6929702758789,150.80946350097656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,45,22524.88888888889,0.08443207293748856,-48.77426528930664,89.90711975097656,253.19325256347656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,48,25227.083333333332,0.08577244728803635,-56.126708984375,90.13139343261719,153.87991333007812,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,49,23830.0,0.08578280359506607,-57.844093322753906,90.3328628540039,166.88768005371094,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,50,23399.8,0.08689051121473312,-61.269901275634766,90.5329818725586,143.636474609375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,55,20406.545454545456,0.08911480009555817,-58.57265090942383,90.72347259521484,171.77049255371094,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,56,19170.714285714286,0.09139905124902725,-51.573036193847656,90.90513610839844,218.56044006347656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,46,21779.347826086956,0.0894409567117691,-57.5577507019043,91.08667755126953,148.58517456054688,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,49,23368.163265306124,0.08944276720285416,-48.7304573059082,91.26779174804688,179.49591064453125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,52,22595.576923076922,0.08820279687643051,-65.04993438720703,91.43124389648438,147.2521209716797,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,51,22300.196078431374,0.0874403566122055,-59.91721725463867,91.61067199707031,133.51959228515625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,54,20668.333333333332,0.08702745288610458,-58.59575653076172,91.79121398925781,178.9813232421875,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,53,20725.094339622643,0.08953555673360825,-52.007110595703125,91.9637222290039,221.49148559570312,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,54,20262.037037037036,0.0867333933711052,-68.13359069824219,92.15420532226562,347.09844970703125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,47,24704.468085106382,0.0890715941786766,-44.628150939941406,92.3325424194336,166.05621337890625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,43,26249.767441860466,0.08945629000663757,-54.13268280029297,92.51530456542969,157.38998413085938,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,48,25417.291666666668,0.0868975818157196,-58.56789016723633,92.7073974609375,180.21286010742188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,45,26298.0,0.0861358717083931,-53.45243835449219,92.88633728027344,244.47596740722656,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,44,26247.272727272728,0.08682878315448761,-54.12238311767578,93.06068420410156,171.1859130859375,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,47,23534.893617021276,0.08706064522266388,-50.72022247314453,93.2168197631836,137.20700073242188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,41,27120.243902439026,0.08457014709711075,-55.88847351074219,93.37265014648438,149.9981231689453,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,48,24010.0,0.08292388170957565,-59.845211029052734,93.51587677001953,130.5155792236328,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,47,23698.297872340427,0.08398231118917465,-64.60311889648438,93.66597747802734,148.95945739746094,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,44,25535.0,0.08274510502815247,-65.50770568847656,93.80093383789062,228.52320861816406,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,46,24704.130434782608,0.08508746325969696,-56.02248764038086,93.94681549072266,149.65733337402344,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,51,22921.37254901961,0.08593323081731796,-51.24384307861328,94.10289001464844,165.5569305419922,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,44,26490.0,0.08727297931909561,-66.3995132446289,94.24236297607422,188.0699462890625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,42,27069.761904761905,0.086335189640522,-58.97011947631836,94.38435363769531,147.375732421875,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,45,25741.11111111111,0.08513915538787842,-64.26224517822266,94.52046203613281,189.7345428466797,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,44,25294.545454545456,0.08496628701686859,-53.334449768066406,94.64019775390625,219.5914764404297,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,48,24040.0,0.08458280563354492,-56.50676345825195,94.75740051269531,154.8760986328125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,42,27054.52380952381,0.08538942784070969,-68.54259490966797,94.86603546142578,185.8366241455078,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,42,26860.95238095238,0.0834403932094574,-64.7423324584961,94.9842529296875,204.24742126464844,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,42,27622.85714285714,0.08316650986671448,-65.66167449951172,95.10563659667969,135.2353973388672,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,41,27962.439024390245,0.08110450953245163,-65.5486831665039,95.22088623046875,238.0991668701172,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,43,26490.232558139534,0.08095672726631165,-61.35710144042969,95.3382797241211,169.10435485839844,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,48,23449.791666666668,0.08065907657146454,-59.43222427368164,95.45555877685547,208.9740447998047,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,48,24694.791666666668,0.0807061418890953,-52.75077819824219,95.57179260253906,135.94000244140625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,45,26580.444444444445,0.08297237008810043,-61.47172546386719,95.69358825683594,144.6038360595703,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,42,28296.190476190477,0.08315236121416092,-63.881019592285156,95.80994415283203,164.40591430664062,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,48,25427.708333333332,0.08517970144748688,-67.92436981201172,95.93449401855469,158.96197509765625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,44,27819.090909090908,0.08661220222711563,-59.98607635498047,96.06011962890625,167.03321838378906,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,46,26228.695652173912,0.08743315190076828,-56.67079162597656,96.20584106445312,221.11080932617188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,47,24727.872340425532,0.08700476586818695,-64.65656280517578,96.33604431152344,173.18829345703125,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,48,23712.5,0.0878729522228241,-64.7482681274414,96.45040893554688,183.41159057617188,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,50,24173.4,0.08939731121063232,-58.87617492675781,96.57752990722656,118.83453369140625,ACN,T1,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
