,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,123,90.34146341463415,0.0021488601341843605,-1.8340061902999878,16.3658390045166,3.6149022579193115,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,123,87.90243902439025,0.0021095010451972485,-1.7725673913955688,15.784310340881348,3.166459083557129,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,120,85.225,0.001971224555745721,-1.6220508813858032,14.143706321716309,3.0687642097473145,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,119,86.5546218487395,0.0017244854243472219,-1.6278539896011353,14.156790733337402,2.825303077697754,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,121,86.66115702479338,0.0015606246888637543,-1.56356680393219,14.299493789672852,2.940639019012451,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,123,88.83739837398375,0.0015290763694792986,-1.5888385772705078,12.121122360229492,2.573582649230957,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,124,90.26612903225806,0.0016536302864551544,-1.659017562866211,12.41247272491455,3.405550241470337,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,126,93.07936507936508,0.0018233421724289656,-1.6394716501235962,12.701305389404297,3.520749807357788,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,126,91.17460317460318,0.002072623698040843,-1.7205480337142944,14.74174976348877,3.4599852561950684,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,125,90.128,0.0021088772919028997,-1.8633685111999512,15.51450252532959,2.857412338256836,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,125,89.0,0.002093263203278184,-1.9972891807556152,14.839583396911621,4.037744522094727,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,124,89.26612903225806,0.0020246440544724464,-1.9127960205078125,14.323322296142578,4.642490863800049,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,126,93.22222222222223,0.001803895109333098,-1.7968344688415527,15.623492240905762,7.0132737159729,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,126,88.80952380952381,0.0018278942443430424,-2.006859064102173,15.927474021911621,3.2969565391540527,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,126,92.73809523809524,0.001742958789691329,-1.945020079612732,15.008111953735352,2.5078983306884766,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,122,88.62295081967213,0.0017450315644964576,-1.8716081380844116,14.5771484375,2.839771270751953,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,124,94.09677419354838,0.001682659494690597,-1.4634019136428833,14.226886749267578,3.9581217765808105,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,126,92.56349206349206,0.001686735893599689,-1.6028144359588623,15.576216697692871,4.162050247192383,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,126,95.96031746031746,0.0017032597679644823,-1.6219035387039185,15.493000030517578,4.840945720672607,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,129,93.8062015503876,0.0017962680431082845,-1.7270405292510986,15.930219650268555,4.628787040710449,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,130,98.64615384615385,0.001972057158127427,-1.63713800907135,15.40036392211914,3.923192024230957,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,128,95.765625,0.002252748003229499,-1.9364842176437378,15.70808219909668,4.334897041320801,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,127,98.95275590551181,0.002275357488542795,-1.9500281810760498,14.784621238708496,6.00088357925415,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,126,95.4047619047619,0.0022740913555026054,-2.188457727432251,14.936774253845215,3.7686798572540283,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,133,108.8796992481203,0.0022575175389647484,-2.1390841007232666,14.98879623413086,5.248944282531738,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,131,100.41221374045801,0.002143505262210965,-2.168318033218384,15.595993995666504,5.091257095336914,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,126,95.2936507936508,0.0020961647387593985,-2.0152337551116943,15.104957580566406,3.0739352703094482,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,135,110.45925925925926,0.002249578945338726,-2.1407289505004883,15.820911407470703,3.954332113265991,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,134,106.42537313432835,0.0023245085030794144,-2.100282907485962,16.927000045776367,3.7796130180358887,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,135,110.38518518518518,0.0023842675145715475,-2.1235227584838867,18.681428909301758,4.6366119384765625,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,127,96.30708661417323,0.0023962492123246193,-1.9735147953033447,17.53660774230957,4.592813491821289,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,132,101.4469696969697,0.0022393162362277508,-2.146594524383545,19.239620208740234,5.981106758117676,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,134,101.88805970149254,0.002281499095261097,-2.026489019393921,18.769559860229492,4.538280963897705,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,132,102.37878787878788,0.0022245945874601603,-2.12737774848938,18.061767578125,2.849940776824951,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,131,102.63358778625954,0.0022016610018908978,-2.0405898094177246,16.319778442382812,3.9872353076934814,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,134,107.5223880597015,0.0022460119798779488,-2.104410171508789,16.245529174804688,3.881221055984497,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,130,97.35384615384615,0.0022895762231200933,-2.403716564178467,16.090322494506836,5.37135124206543,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,136,111.52941176470588,0.0023000570945441723,-2.4496140480041504,16.99960708618164,3.680117607116699,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,130,98.77692307692308,0.0022743097506463528,-2.5093557834625244,18.073213577270508,3.9984991550445557,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,128,94.8359375,0.002159125404432416,-2.367729663848877,16.761486053466797,3.0896782875061035,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,127,97.66141732283465,0.0020016597118228674,-2.1583685874938965,16.10393524169922,3.257559061050415,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,128,96.296875,0.0020412453450262547,-1.8764128684997559,16.14063835144043,3.8650174140930176,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,128,96.09375,0.002075088443234563,-1.8536207675933838,15.658621788024902,5.212260723114014,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,131,101.31297709923665,0.0021577291190624237,-1.7760785818099976,16.13661766052246,4.8009748458862305,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,134,102.22388059701493,0.00223304214887321,-1.8026620149612427,15.431145668029785,4.802543640136719,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,129,97.06976744186046,0.002226585289463401,-1.9261125326156616,16.14224624633789,3.514284610748291,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,133,104.78195488721805,0.0020677826832979918,-2.1597495079040527,16.960180282592773,4.57863712310791,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,136,109.09558823529412,0.0020965919829905033,-2.277524471282959,16.735254287719727,3.519552230834961,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,131,103.1526717557252,0.0021150042302906513,-1.9789979457855225,15.807501792907715,3.8568766117095947,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,134,110.73880597014926,0.002129368716850877,-1.9689618349075317,15.629834175109863,4.0135908126831055,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,138,113.3840579710145,0.0021817898377776146,-1.971659541130066,15.853364944458008,3.6853413581848145,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,130,94.16923076923077,0.002370783593505621,-2.1409778594970703,15.361251831054688,4.564526081085205,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,135,103.72592592592592,0.0022716952953487635,-1.9064879417419434,15.138191223144531,3.5148277282714844,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,137,108.62773722627738,0.0023305334616452456,-2.1880455017089844,14.930859565734863,3.0668017864227295,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,137,112.11678832116789,0.0021538883447647095,-1.9626855850219727,14.892740249633789,3.7802977561950684,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,136,111.94852941176471,0.002032102085649967,-2.0307159423828125,14.410175323486328,4.224738597869873,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,137,113.16058394160584,0.00199686735868454,-1.8651163578033447,13.600811958312988,5.023177623748779,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,134,107.8731343283582,0.0019465204095467925,-1.9576209783554077,13.67127799987793,4.398050308227539,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,136,110.15441176470588,0.001945122960023582,-1.9449926614761353,13.703614234924316,3.546532154083252,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,131,102.48091603053435,0.0019544647075235844,-2.058027744293213,13.752320289611816,4.210164546966553,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,142,116.35915492957747,0.0021181961055845022,-2.1336867809295654,14.051453590393066,5.611029624938965,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,140,121.48571428571428,0.0021168740931898355,-1.98686683177948,13.92150592803955,4.871326923370361,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,143,123.27272727272727,0.0021886953618377447,-1.945753812789917,14.049800872802734,4.480673789978027,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,136,114.3529411764706,0.002224893542006612,-1.8342788219451904,13.67747688293457,4.298730850219727,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,138,115.57246376811594,0.0021550189703702927,-1.831048846244812,13.887362480163574,5.215413570404053,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,140,119.82857142857142,0.0021588325034826994,-2.1841795444488525,13.761052131652832,4.203083515167236,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,139,117.53956834532374,0.0020954215433448553,-2.087066173553467,13.502923011779785,4.186863899230957,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,143,126.79020979020979,0.0022063690703362226,-2.352651357650757,13.42406177520752,4.101999759674072,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,136,115.03676470588235,0.002240546979010105,-2.4381301403045654,13.272538185119629,3.240842819213867,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,139,117.20143884892086,0.0022609252482652664,-2.6980385780334473,13.486647605895996,4.511707782745361,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,137,114.32846715328468,0.002225983887910843,-2.096503257751465,13.662548065185547,3.688577890396118,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,136,112.1470588235294,0.0022289203479886055,-1.9664465188980103,13.31540584564209,3.7060670852661133,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,134,108.64925373134328,0.0022491849958896637,-2.1102161407470703,13.40699291229248,3.6392242908477783,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,132,109.71212121212122,0.0021890196949243546,-2.176934242248535,13.308526992797852,4.9659528732299805,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,138,114.94927536231884,0.002081552753224969,-1.9298596382141113,13.330989837646484,3.4824228286743164,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,136,114.66911764705883,0.0020741254556924105,-2.0262863636016846,13.477015495300293,3.8593051433563232,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,137,113.32846715328468,0.0019832898396998644,-2.067958354949951,13.2385892868042,3.042762041091919,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,139,117.9136690647482,0.002068527275696397,-2.1611478328704834,13.178777694702148,3.2074384689331055,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,137,117.81751824817518,0.002063810359686613,-2.4561634063720703,12.960063934326172,4.158266067504883,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,139,120.24460431654676,0.0020310236141085625,-2.568905830383301,13.371062278747559,3.198730707168579,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,139,118.79856115107914,0.0020662660244852304,-2.39377760887146,13.274829864501953,3.9241232872009277,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,134,113.17164179104478,0.0021221356000751257,-2.5087928771972656,12.916160583496094,5.2381510734558105,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,127,96.61417322834646,0.0020985580049455166,-2.412621259689331,12.988536834716797,4.886054515838623,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,133,108.86466165413533,0.0020735710859298706,-2.5032434463500977,13.295341491699219,4.792978763580322,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,132,105.10606060606061,0.00203762948513031,-2.0653581619262695,13.458691596984863,3.3539302349090576,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,131,103.4885496183206,0.0019526457181200385,-2.361341714859009,13.779738426208496,3.876124382019043,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,133,108.45112781954887,0.0019432182889431715,-2.617141008377075,13.170437812805176,3.3271427154541016,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,127,95.7244094488189,0.0019227297743782401,-2.624516248703003,12.840686798095703,3.4305002689361572,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,131,106.58778625954199,0.00187649333383888,-2.4561429023742676,12.84554672241211,3.5870749950408936,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,130,105.98461538461538,0.0017800935311242938,-2.557215690612793,12.950687408447266,2.9850411415100098,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,130,107.01538461538462,0.0017252761172130704,-2.353861093521118,13.20318603515625,2.9801807403564453,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,132,108.62121212121212,0.0017961151897907257,-2.28436541557312,13.188931465148926,3.1437628269195557,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,132,108.28787878787878,0.0018534323899075389,-2.3962490558624268,13.39852523803711,2.6991097927093506,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,131,106.77099236641222,0.0017752546118572354,-2.592308521270752,13.048935890197754,3.066103219985962,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,133,105.87218045112782,0.0018051837105304003,-2.5689215660095215,12.91633129119873,3.439410448074341,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,126,98.03968253968254,0.0017530419863760471,-2.464296579360962,13.172782897949219,3.539031982421875,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,136,112.46323529411765,0.0017977214884012938,-2.5260798931121826,12.947280883789062,2.99531888961792,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,139,121.60431654676259,0.0018998079467564821,-2.553178071975708,13.31636905670166,4.322462558746338,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,134,114.84328358208955,0.001988273812457919,-2.4884016513824463,13.363754272460938,7.860879421234131,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,134,111.78358208955224,0.0020004778634756804,-2.29874849319458,13.117976188659668,7.840414524078369,ACN,T3,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
