,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,51,61709.80392156863,0.1879158318042755,-96.9275894165039,106.31238555908203,377.7637939453125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,53,60573.58490566038,0.1862998604774475,-94.67823791503906,106.74443817138672,364.5392150878906,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,53,60898.11320754717,0.18864935636520386,-91.73431396484375,107.17020416259766,406.28936767578125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,50,64368.0,0.18942740559577942,-95.42709350585938,107.57062530517578,515.099609375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,51,62380.39215686275,0.185196191072464,-95.70531463623047,107.95301055908203,362.1841735839844,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,49,64512.244897959186,0.18173831701278687,-91.94454956054688,108.33045959472656,325.3959655761719,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,50,64750.0,0.1806565225124359,-94.38715362548828,108.72002410888672,401.6663513183594,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,52,63088.46153846154,0.17915134131908417,-96.208984375,109.10132598876953,381.7650146484375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,50,64484.0,0.17842301726341248,-100.69481658935547,109.45088195800781,345.29150390625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,50,64638.0,0.1856948733329773,-100.37394714355469,109.78392791748047,419.437255859375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,50,65380.0,0.18475471436977386,-101.65426635742188,110.08427429199219,312.0352478027344,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,50,64868.0,0.18210703134536743,-88.36900329589844,110.39669036865234,357.99188232421875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,49,66867.3469387755,0.1815972775220871,-89.73109436035156,110.69862365722656,328.5201110839844,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,50,65572.0,0.18166804313659668,-97.53448486328125,110.98858642578125,357.15240478515625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,50,64284.0,0.18065468966960907,-101.79191589355469,111.27417755126953,339.6748352050781,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,48,68204.16666666667,0.18142518401145935,-97.58255767822266,111.55762481689453,348.4983215332031,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,49,66722.44897959183,0.17864540219306946,-103.40444946289062,111.84919738769531,410.0458679199219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,48,66872.91666666667,0.18077656626701355,-105.68543243408203,112.12611389160156,294.85101318359375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,46,68382.60869565218,0.17972861230373383,-107.76423645019531,112.41177368164062,380.5244445800781,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,47,67846.8085106383,0.18291929364204407,-101.73478698730469,112.68323516845703,354.4579162597656,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,50,65960.0,0.17704200744628906,-88.53038024902344,112.95030975341797,361.6713562011719,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,50,66770.0,0.1823848932981491,-97.85222625732422,113.20995330810547,364.4804992675781,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,50,66960.0,0.18097509443759918,-105.1951904296875,113.458251953125,414.1936950683594,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,49,67214.28571428571,0.174703449010849,-103.30546569824219,113.7176742553711,294.6835632324219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,51,64094.117647058825,0.17632515728473663,-103.82929229736328,113.9590835571289,398.19476318359375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,50,66646.0,0.1798950582742691,-92.33036804199219,114.18212127685547,415.22869873046875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,51,66019.60784313726,0.17814454436302185,-94.04300689697266,114.38761901855469,335.7348937988281,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,49,66387.75510204081,0.1760290116071701,-93.65824890136719,114.58808898925781,494.1789245605469,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,48,68762.5,0.17770741879940033,-86.0430679321289,114.79495239257812,347.2877502441406,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,48,68214.58333333333,0.17513367533683777,-91.09506225585938,114.9971694946289,385.9011535644531,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,49,67755.10204081633,0.1739199459552765,-82.55184936523438,115.19557189941406,321.2306823730469,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,47,70517.02127659574,0.174408420920372,-88.9472885131836,115.37159729003906,408.72320556640625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,47,70927.65957446808,0.1747439205646515,-93.6097183227539,115.54554748535156,426.3271179199219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,45,72451.11111111111,0.1756267547607422,-86.06254577636719,115.70291137695312,411.9979553222656,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,44,75181.81818181818,0.17016920447349548,-90.56272888183594,115.85485076904297,380.4714050292969,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,47,70891.48936170213,0.1740403026342392,-94.8954849243164,115.99702453613281,404.471923828125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,47,70119.14893617021,0.17044246196746826,-89.2723159790039,116.17176818847656,382.287841796875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,49,69130.61224489796,0.17182335257530212,-97.81575775146484,116.32798767089844,305.13775634765625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,48,69537.5,0.17697785794734955,-96.91084289550781,116.47237396240234,364.4890441894531,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,44,72779.54545454546,0.1734878122806549,-113.69912719726562,116.59127807617188,446.7343444824219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,46,73326.08695652174,0.1731014996767044,-83.30472564697266,116.72531127929688,412.35760498046875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,48,70060.41666666667,0.1736345887184143,-82.5850601196289,116.85269165039062,411.5273742675781,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,47,70997.87234042553,0.17441241443157196,-93.83706665039062,116.96125793457031,420.1806335449219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,49,69053.0612244898,0.17630819976329803,-100.62549591064453,117.0838623046875,323.966552734375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,46,71902.17391304347,0.172242671251297,-101.28543853759766,117.19475555419922,415.564208984375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,47,71774.46808510639,0.17286109924316406,-84.30200958251953,117.3217544555664,359.7410888671875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,47,70136.17021276595,0.17312012612819672,-94.99768829345703,117.43644714355469,376.2974853515625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,46,73032.60869565218,0.17221540212631226,-85.17665100097656,117.56825256347656,348.755126953125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,48,69529.16666666667,0.1760254055261612,-84.0221176147461,117.70006561279297,424.96490478515625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,45,73357.77777777778,0.17556791007518768,-99.74573516845703,117.81022644042969,360.36944580078125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,45,74537.77777777778,0.17411944270133972,-83.10488891601562,117.93077850341797,365.99383544921875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,48,71410.41666666667,0.17380879819393158,-83.83969116210938,118.0611801147461,383.55072021484375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,41,77500.0,0.17322911322116852,-84.1664810180664,118.1667251586914,339.985107421875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,46,75997.82608695653,0.17138239741325378,-98.67192077636719,118.2501449584961,442.4231872558594,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,44,75784.09090909091,0.17170555889606476,-99.4887924194336,118.32935333251953,324.647216796875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,40,82045.0,0.17268165946006775,-80.57794952392578,118.40621948242188,557.9842529296875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,44,77554.54545454546,0.17326034605503082,-89.3171615600586,118.47966766357422,409.30950927734375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,44,76272.72727272728,0.17357850074768066,-95.76610565185547,118.55359649658203,390.596923828125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,44,76031.81818181818,0.16894932091236115,-96.84403991699219,118.63713836669922,330.2446594238281,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,46,74519.56521739131,0.17484985291957855,-91.05474090576172,118.7409439086914,415.5850524902344,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,48,71854.16666666667,0.1785421371459961,-96.56365203857422,118.83770751953125,366.2520751953125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,46,75930.43478260869,0.17807497084140778,-94.14600372314453,118.92031860351562,359.86346435546875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,44,76418.18181818182,0.17924419045448303,-88.56938934326172,118.98653411865234,359.446044921875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,45,77686.66666666667,0.17608624696731567,-94.46823120117188,119.0648193359375,418.1916809082031,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,45,75266.66666666667,0.17717160284519196,-90.64224243164062,119.14752960205078,330.4808654785156,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,45,77580.0,0.17649467289447784,-97.56462097167969,119.23863220214844,333.06365966796875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,45,77193.33333333333,0.1773628145456314,-105.01239013671875,119.33493041992188,433.8328857421875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,44,76190.90909090909,0.17825183272361755,-103.31156158447266,119.41842651367188,421.7285461425781,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,46,75419.56521739131,0.17433178424835205,-107.18831634521484,119.5140609741211,395.83203125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,46,76980.43478260869,0.18032895028591156,-97.88694763183594,119.60442352294922,499.2408142089844,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,43,79141.86046511628,0.17948061227798462,-102.93327331542969,119.6943359375,345.7105407714844,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,42,83566.66666666667,0.1771083027124405,-101.09479522705078,119.75574493408203,351.57403564453125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,44,79988.63636363637,0.17423143982887268,-89.47150421142578,119.8450927734375,450.36163330078125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,42,80564.28571428571,0.1757894605398178,-97.11402130126953,119.93254089355469,370.7295837402344,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,42,81442.85714285714,0.17708724737167358,-100.27869415283203,120.0213851928711,344.36016845703125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,44,78027.27272727272,0.1785394549369812,-91.35462951660156,120.11873626708984,339.68756103515625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,45,76844.44444444444,0.177521213889122,-103.24908447265625,120.2094955444336,387.3649597167969,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,42,81685.71428571429,0.17793957889080048,-98.45545196533203,120.31817626953125,335.64703369140625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,42,82209.52380952382,0.174562469124794,-96.58625793457031,120.41168975830078,344.38836669921875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,44,81245.45454545454,0.17136357724666595,-97.12543487548828,120.49430084228516,385.992919921875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,41,84231.70731707317,0.17726999521255493,-104.97893524169922,120.5642318725586,418.9493408203125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,42,83230.95238095238,0.17571815848350525,-87.44348907470703,120.63458251953125,372.1112976074219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,38,88913.15789473684,0.18011751770973206,-84.8851547241211,120.70427703857422,298.1755065917969,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,44,79668.18181818182,0.17871224880218506,-95.7784423828125,120.78512573242188,561.443603515625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,41,82714.63414634146,0.1760946661233902,-100.49073791503906,120.86418151855469,384.7461853027344,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,43,80800.0,0.16985858976840973,-107.2795639038086,120.94989013671875,325.4642333984375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,39,85412.82051282052,0.17421549558639526,-109.40122985839844,121.01663970947266,370.93707275390625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,42,83150.0,0.17143970727920532,-97.87100982666016,121.08718872070312,341.4219665527344,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,40,85140.0,0.1702815294265747,-97.94773864746094,121.15727996826172,363.1499938964844,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,40,84492.5,0.1715536117553711,-101.924072265625,121.22518157958984,316.29229736328125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,40,88415.0,0.17346961796283722,-96.92017364501953,121.28173828125,356.6923522949219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,41,84197.56097560975,0.17194896936416626,-82.31301879882812,121.33602142333984,381.4293212890625,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,42,81169.04761904762,0.17165876924991608,-100.33135223388672,121.39051055908203,429.717529296875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,40,86180.0,0.17708899080753326,-106.57733154296875,121.43455505371094,465.1678466796875,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,46,79419.56521739131,0.17717809975147247,-98.0910415649414,121.48020935058594,493.9052429199219,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,42,82333.33333333333,0.17853403091430664,-101.48633575439453,121.5219955444336,386.3646240234375,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,40,88450.0,0.17832843959331512,-95.73052215576172,121.5643539428711,408.0393371582031,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,40,87695.0,0.17312777042388916,-92.2228775024414,121.6097412109375,350.0772705078125,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,42,82942.85714285714,0.1733696162700653,-98.94022369384766,121.6528549194336,379.3244323730469,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,40,87562.5,0.17153272032737732,-103.72027587890625,121.70452117919922,517.3883666992188,ACN,T3,stargunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
