,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,55,17245.272727272728,0.0887840986251831,-30.96868133544922,72.6434555053711,111.01643371582031,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,57,16281.40350877193,0.0873502641916275,-30.415563583374023,72.97834777832031,123.91070556640625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,52,17397.115384615383,0.08731786906719208,-29.492610931396484,73.3088607788086,130.34254455566406,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,46,20499.782608695652,0.08603737503290176,-30.10585594177246,73.63676452636719,125.7939682006836,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,52,18930.384615384617,0.08465050905942917,-31.329673767089844,73.96128845214844,103.26692962646484,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,53,17412.64150943396,0.08668511360883713,-31.38373374938965,74.30192565917969,142.4514617919922,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,56,17507.321428571428,0.08452817052602768,-32.115196228027344,74.64043426513672,152.34402465820312,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,46,19637.82608695652,0.08323686569929123,-24.12318229675293,74.97553253173828,223.42823791503906,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,53,19119.622641509435,0.08632513880729675,-24.486286163330078,75.30722045898438,294.1258239746094,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,51,19111.960784313724,0.08556994795799255,-25.743776321411133,75.6291275024414,104.97631072998047,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,52,18599.23076923077,0.08527427166700363,-24.66718292236328,75.94969940185547,113.3540267944336,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,52,18665.76923076923,0.0854698196053505,-28.2872371673584,76.26893615722656,125.93775177001953,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,51,19268.039215686276,0.08839299529790878,-29.298503875732422,76.58694458007812,164.5765380859375,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,52,18739.03846153846,0.08681931346654892,-29.819334030151367,76.91614532470703,206.68670654296875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,47,20728.08510638298,0.08546212315559387,-25.224111557006836,77.24085998535156,135.52169799804688,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,56,18203.214285714286,0.08520007878541946,-29.02764129638672,77.56543731689453,262.80499267578125,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,60,17072.166666666668,0.0848526880145073,-29.818361282348633,77.87376403808594,108.89704132080078,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,49,19922.04081632653,0.0881771668791771,-28.5040225982666,78.17056274414062,191.48611450195312,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,49,21137.14285714286,0.08897193521261215,-34.49219512939453,78.47659301757812,117.87837219238281,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,47,20692.127659574468,0.08599042892456055,-32.58994674682617,78.76393127441406,151.4254150390625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,48,20745.833333333332,0.08395708352327347,-32.3712158203125,79.05712890625,126.79236602783203,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,57,17185.78947368421,0.08479084819555283,-30.22397232055664,79.34600830078125,115.79671478271484,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,49,20456.530612244896,0.08321770280599594,-34.06588363647461,79.61474609375,245.4734649658203,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,50,19439.0,0.08492409437894821,-28.41242027282715,79.88190460205078,252.87986755371094,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,50,19177.4,0.08102603256702423,-27.178050994873047,80.1558837890625,231.84228515625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,54,18772.777777777777,0.0830760970711708,-30.359577178955078,80.4337387084961,112.60480499267578,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,47,20500.85106382979,0.08295156061649323,-31.99224853515625,80.70771789550781,246.54229736328125,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,48,20473.958333333332,0.0833904966711998,-27.388267517089844,80.98225402832031,212.78562927246094,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,48,20328.75,0.08588150143623352,-30.870193481445312,81.23567199707031,109.18450164794922,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,43,21524.6511627907,0.08591965585947037,-28.873857498168945,81.50397491455078,141.4160614013672,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,47,21059.14893617021,0.08423575758934021,-32.892364501953125,81.76266479492188,178.44644165039062,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,48,19491.25,0.08292768150568008,-35.02494430541992,82.02196502685547,109.80139923095703,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,48,19693.125,0.08230775594711304,-35.117393493652344,82.27780151367188,146.03427124023438,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,56,17574.10714285714,0.08227843046188354,-30.783456802368164,82.54691314697266,147.74920654296875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,50,19352.4,0.08166390657424927,-36.61830139160156,82.8188247680664,187.09762573242188,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,54,18490.37037037037,0.07871334999799728,-35.40792465209961,83.0904541015625,167.72805786132812,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,49,19857.551020408162,0.08072970807552338,-30.29714584350586,83.35022735595703,108.16326141357422,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,50,20228.6,0.08270096033811569,-30.786109924316406,83.59869384765625,209.0591278076172,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,54,18909.444444444445,0.08420097082853317,-31.982168197631836,83.84741973876953,148.73516845703125,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,50,20414.4,0.08438734710216522,-29.33052635192871,84.08932495117188,109.42926788330078,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,48,20315.208333333332,0.08381995558738708,-28.553800582885742,84.34532165527344,116.22118377685547,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,53,19288.490566037737,0.08441426604986191,-28.00984001159668,84.59520721435547,215.15057373046875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,49,19583.469387755104,0.08457628637552261,-31.353425979614258,84.8485336303711,200.86578369140625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,49,18988.775510204083,0.08246471732854843,-29.312742233276367,85.08932495117188,164.21627807617188,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,54,18746.48148148148,0.08165392279624939,-32.56312942504883,85.30484771728516,147.9306182861328,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,43,21157.441860465115,0.08361723273992538,-30.36334228515625,85.52118682861328,135.96165466308594,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,44,21382.5,0.08133004605770111,-32.17680740356445,85.72549438476562,136.4212646484375,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,49,19776.122448979593,0.08050227165222168,-34.964691162109375,85.9231948852539,125.31907653808594,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,47,21272.55319148936,0.08069801330566406,-37.460514068603516,86.1107177734375,92.72843933105469,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,48,21022.291666666668,0.0785774439573288,-30.341657638549805,86.31082916259766,122.44696807861328,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,52,18668.653846153848,0.08263419568538666,-31.14106559753418,86.50579071044922,145.36611938476562,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,49,20464.48979591837,0.08222176134586334,-38.146690368652344,86.7051773071289,192.6588134765625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,50,19417.6,0.08232060074806213,-34.985137939453125,86.92595672607422,148.69529724121094,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,53,19372.075471698114,0.08366753160953522,-33.21154022216797,87.16453552246094,112.56010437011719,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,52,20011.153846153848,0.08504307270050049,-31.76282501220703,87.37589263916016,110.93104553222656,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,51,20008.43137254902,0.08351972699165344,-31.794950485229492,87.56655883789062,182.21502685546875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,51,19083.529411764706,0.08412320166826248,-31.615047454833984,87.74169158935547,103.03593444824219,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,53,19145.849056603773,0.08495280891656876,-31.14397621154785,87.93297576904297,212.90476989746094,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,50,19440.4,0.0845223069190979,-35.37059783935547,88.12092590332031,210.1790313720703,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,51,20013.529411764706,0.08184046298265457,-35.169132232666016,88.30509948730469,89.63973999023438,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,55,18820.18181818182,0.08342278003692627,-32.68986892700195,88.51718139648438,135.75363159179688,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,51,20264.70588235294,0.08313589543104172,-34.18692398071289,88.73451232910156,182.66163635253906,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,54,19168.14814814815,0.08363533765077591,-35.333229064941406,88.93231964111328,114.51375579833984,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,50,20834.6,0.08312679827213287,-31.58612060546875,89.13002014160156,98.957763671875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,50,20331.4,0.08349163085222244,-34.44033432006836,89.33226013183594,120.93939208984375,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,47,20722.340425531915,0.08041797578334808,-30.92449188232422,89.53336334228516,112.47301483154297,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,53,18453.77358490566,0.08134454488754272,-31.868385314941406,89.71562194824219,150.8637237548828,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,53,19891.69811320755,0.07980389147996902,-31.587947845458984,89.90548706054688,137.5735321044922,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,51,21034.313725490196,0.0818876177072525,-33.251407623291016,90.09200286865234,125.7154312133789,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,46,22552.608695652172,0.08168142288923264,-33.04850769042969,90.26045989990234,121.8717269897461,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,53,19779.245283018867,0.08517593145370483,-33.199302673339844,90.4566650390625,136.2366180419922,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,48,22183.958333333332,0.08347215503454208,-32.441192626953125,90.65728759765625,120.35993194580078,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,55,19516.0,0.08458559960126877,-31.690189361572266,90.85826110839844,115.30762481689453,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,52,19470.19230769231,0.0870695486664772,-36.569583892822266,91.05622863769531,130.61085510253906,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,49,21612.448979591838,0.08371938019990921,-32.33649826049805,91.23233032226562,143.54776000976562,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,50,20077.0,0.08531614392995834,-34.72564697265625,91.41232299804688,112.93879699707031,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,51,19607.058823529413,0.08294884115457535,-36.07295608520508,91.58659362792969,131.06077575683594,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,52,19265.76923076923,0.0844368040561676,-34.17808151245117,91.73741149902344,301.7313537597656,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,45,21635.777777777777,0.08288442343473434,-35.65739059448242,91.88514709472656,126.3884506225586,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,50,19937.0,0.07992470264434814,-37.808406829833984,92.03202056884766,227.05422973632812,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,55,18646.18181818182,0.0792970210313797,-39.70999526977539,92.17798614501953,159.49497985839844,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,46,19968.478260869564,0.07720192521810532,-32.858768463134766,92.31668090820312,226.1873779296875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,48,21425.625,0.07615048438310623,-44.28327178955078,92.45286560058594,154.2467041015625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,47,21714.255319148935,0.07803449034690857,-38.11690139770508,92.60096740722656,191.4001007080078,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,54,18880.555555555555,0.07755468040704727,-35.559696197509766,92.73749542236328,150.28634643554688,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,49,20938.367346938776,0.08043118566274643,-41.572147369384766,92.87715911865234,136.4597930908203,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,54,18872.222222222223,0.07893296331167221,-34.80586624145508,92.99627685546875,120.91180419921875,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,46,21428.695652173912,0.08078215271234512,-40.696990966796875,93.11637115478516,125.27204132080078,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,50,21113.8,0.08085945248603821,-40.32405471801758,93.25360107421875,180.889892578125,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,47,23031.27659574468,0.07992105931043625,-36.98869323730469,93.37782287597656,195.86825561523438,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,50,20391.8,0.07914363592863083,-36.79139709472656,93.50159454345703,147.6646270751953,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,51,21290.392156862745,0.0815814957022667,-38.26755905151367,93.62872314453125,125.64410400390625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,49,22040.816326530614,0.0805031955242157,-39.77379608154297,93.75198364257812,134.0589141845703,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,42,23453.333333333332,0.0786396935582161,-38.162357330322266,93.88306427001953,160.19229125976562,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,59,17904.06779661017,0.080372653901577,-44.54530334472656,94.00172424316406,101.63591003417969,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,54,20035.555555555555,0.08038146793842316,-46.1130256652832,94.13223266601562,108.93382263183594,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,58,19202.931034482757,0.08174216747283936,-43.63251495361328,94.2571792602539,124.13482666015625,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,52,20252.5,0.08546601235866547,-36.38134002685547,94.38199615478516,108.43151092529297,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,48,20908.958333333332,0.08253253251314163,-47.7212028503418,94.52510070800781,154.12525939941406,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,48,20697.708333333332,0.07986250519752502,-42.01933670043945,94.64220428466797,138.24630737304688,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,52,20264.03846153846,0.07945412397384644,-40.04020690917969,94.77601623535156,92.02862548828125,ACN,T2,phoenix,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
