,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,179,8720.94972067039,0.05097401142120361,-13.205595970153809,63.296688079833984,50.902950286865234,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,180,8664.333333333334,0.05096715688705444,-13.972716331481934,63.31390380859375,53.435054779052734,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,177,8832.937853107345,0.050722841173410416,-16.386749267578125,63.324581146240234,67.1351547241211,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,180,8740.444444444445,0.049553196877241135,-14.940959930419922,63.35185623168945,54.17536544799805,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,180,8537.833333333334,0.04983774945139885,-17.8576717376709,63.3554801940918,40.439701080322266,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,180,8572.277777777777,0.049105074256658554,-18.77981185913086,63.353233337402344,82.45672607421875,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,180,8537.722222222223,0.05096440762281418,-17.180328369140625,63.35833740234375,50.242958068847656,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,179,8701.95530726257,0.05194183439016342,-17.68157958984375,63.35895538330078,88.89705657958984,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,176,8849.318181818182,0.050324637442827225,-18.67668914794922,63.360595703125,56.92561721801758,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,178,8649.775280898877,0.05106184631586075,-18.277450561523438,63.38186264038086,34.866207122802734,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,177,8833.672316384182,0.04987729340791702,-20.131702423095703,63.37999725341797,42.32278060913086,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,177,8826.83615819209,0.05065036937594414,-19.148075103759766,63.37865447998047,31.08127784729004,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,182,8434.285714285714,0.050711289048194885,-17.991436004638672,63.380882263183594,40.6671257019043,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,178,8815.505617977527,0.04937775805592537,-17.745254516601562,63.385684967041016,53.099281311035156,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,182,8457.417582417582,0.05040552467107773,-18.679733276367188,63.414302825927734,50.70201873779297,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,180,8744.5,0.052324406802654266,-18.009788513183594,63.444908142089844,57.60696792602539,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,179,8647.206703910615,0.05056299269199371,-14.514663696289062,63.46100616455078,68.99153137207031,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,180,8657.055555555555,0.05048501864075661,-14.51284408569336,63.4672966003418,40.30586242675781,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,178,8936.516853932584,0.049536507576704025,-14.337522506713867,63.485130310058594,60.807838439941406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,178,8986.516853932584,0.04945321008563042,-13.718549728393555,63.48843002319336,57.54646301269531,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,179,8850.670391061452,0.04875951632857323,-14.383509635925293,63.4957275390625,40.26068878173828,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,180,8676.166666666666,0.04862000048160553,-14.701730728149414,63.48411560058594,44.70083236694336,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,181,8743.867403314916,0.048443183302879333,-14.803888320922852,63.476463317871094,50.463443756103516,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,180,8775.555555555555,0.04987376183271408,-16.103229522705078,63.499061584472656,52.079742431640625,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,180,8759.5,0.04927163943648338,-14.763376235961914,63.5193977355957,79.43328857421875,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,182,8575.87912087912,0.05020485445857048,-14.78879165649414,63.5343132019043,52.889286041259766,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,180,8659.222222222223,0.05014227330684662,-14.794341087341309,63.53550720214844,46.41951370239258,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,176,9082.329545454546,0.050202690064907074,-15.111726760864258,63.54588317871094,50.66975784301758,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,179,8830.837988826815,0.050045739859342575,-14.161121368408203,63.568206787109375,35.152732849121094,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,182,8710.54945054945,0.049574464559555054,-13.787951469421387,63.576072692871094,68.07906341552734,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,180,8745.5,0.049712006002664566,-14.327568054199219,63.6026725769043,64.48493957519531,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,178,9013.8202247191,0.04980245977640152,-13.853798866271973,63.62662124633789,33.759254455566406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,180,8796.166666666666,0.04839280992746353,-15.709016799926758,63.6357536315918,44.43697738647461,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,179,8820.055865921788,0.048668500036001205,-15.415587425231934,63.65120315551758,34.40665817260742,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,181,8625.580110497238,0.04918091371655464,-16.027647018432617,63.661067962646484,34.01982879638672,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,179,8715.977653631286,0.04947112128138542,-16.010961532592773,63.678077697753906,64.66180419921875,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,179,8715.977653631286,0.05059254914522171,-15.232402801513672,63.68770980834961,42.45881652832031,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,177,9010.225988700566,0.04991832375526428,-14.931943893432617,63.68585205078125,34.55039978027344,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,178,8828.258426966293,0.050748445093631744,-15.232441902160645,63.69599914550781,45.682613372802734,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,178,8923.08988764045,0.04991396889090538,-16.730607986450195,63.69792556762695,43.63298797607422,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,177,8962.76836158192,0.05014398694038391,-16.114728927612305,63.66618728637695,33.11179733276367,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,177,8850.90395480226,0.048388462513685226,-15.869208335876465,63.66008758544922,41.08641815185547,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,177,9024.180790960452,0.04782131314277649,-14.393579483032227,63.65663146972656,39.49363708496094,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,179,8845.307262569833,0.04797802120447159,-15.768267631530762,63.66162109375,36.83354568481445,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,180,8946.666666666666,0.048234742134809494,-15.004155158996582,63.679893493652344,88.48406219482422,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,179,8929.720670391062,0.046004172414541245,-15.490166664123535,63.66595458984375,64.93880462646484,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,180,8807.777777777777,0.04718352481722832,-14.376014709472656,63.67198944091797,32.399658203125,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,179,8915.083798882682,0.04799620062112808,-15.068923950195312,63.688350677490234,47.52751922607422,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,179,8872.90502793296,0.04802226275205612,-15.131572723388672,63.65985107421875,68.55494689941406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,178,9006.1797752809,0.04763715714216232,-16.814260482788086,63.68073272705078,75.9070053100586,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,180,8829.444444444445,0.04741354659199715,-16.645599365234375,63.69137954711914,38.094478607177734,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,179,9015.195530726258,0.049186065793037415,-16.663230895996094,63.70248031616211,73.79239654541016,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,178,9071.573033707866,0.0483371876180172,-15.050904273986816,63.713783264160156,43.21383285522461,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,180,8951.555555555555,0.048259537667036057,-16.182615280151367,63.7325439453125,85.40772247314453,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,179,8861.45251396648,0.048004813492298126,-14.098393440246582,63.75111770629883,41.463871002197266,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,178,9092.977528089888,0.04841403663158417,-15.320804595947266,63.790225982666016,34.17701721191406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,179,8805.251396648046,0.04867754131555557,-14.490478515625,63.81758499145508,53.153846740722656,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,177,9005.197740112995,0.04818141087889671,-14.14855670928955,63.83078384399414,50.45968246459961,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,177,9251.694915254237,0.047683484852313995,-14.670989990234375,63.83523178100586,58.015708923339844,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,180,8872.388888888889,0.046724461019039154,-15.72586441040039,63.8460807800293,59.011844635009766,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,179,8803.40782122905,0.04620462656021118,-15.259161949157715,63.84617233276367,53.4286003112793,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,178,8769.831460674157,0.04684692248702049,-15.514825820922852,63.85890197753906,44.6732292175293,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,177,8821.525423728814,0.047346167266368866,-15.261409759521484,63.84710693359375,30.702594757080078,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,179,8641.396648044692,0.0480988584458828,-13.342318534851074,63.8497200012207,55.679420471191406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,179,8630.0,0.04970119148492813,-13.991338729858398,63.85700225830078,30.90258026123047,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,180,8810.166666666666,0.049477193504571915,-13.656997680664062,63.83388137817383,35.667301177978516,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,178,8879.662921348314,0.04960353672504425,-13.423933029174805,63.83863830566406,48.63362121582031,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,180,8653.444444444445,0.04873117431998253,-15.543988227844238,63.83088302612305,40.76411056518555,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,179,8861.061452513966,0.048701778054237366,-15.087008476257324,63.83768081665039,33.501441955566406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,180,8835.611111111111,0.04813745990395546,-13.613127708435059,63.83060836791992,33.77413558959961,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,179,8940.111731843575,0.04845461994409561,-14.017890930175781,63.80466842651367,39.476783752441406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,178,8823.8202247191,0.047392141073942184,-16.406070709228516,63.8182373046875,30.68960952758789,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,178,8916.516853932584,0.0481102392077446,-18.332651138305664,63.796390533447266,35.67499542236328,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,180,8742.833333333334,0.049084797501564026,-17.343873977661133,63.80660629272461,42.585784912109375,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,177,8970.225988700566,0.05015280470252037,-15.49622631072998,63.82424545288086,40.46611785888672,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,177,8948.135593220339,0.04951159283518791,-14.125012397766113,63.83594512939453,35.38594055175781,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,179,8980.782122905028,0.04835142940282822,-14.899791717529297,63.852718353271484,70.12733459472656,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,179,8818.100558659218,0.048826780170202255,-16.15741729736328,63.8652229309082,41.01800537109375,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,181,8596.519337016574,0.048678912222385406,-17.926700592041016,63.86454772949219,91.56255340576172,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,181,8556.022099447513,0.048469219356775284,-17.20511817932129,63.8763313293457,43.172298431396484,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,179,8728.994413407821,0.04795386642217636,-14.543465614318848,63.86814498901367,76.09627532958984,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,180,8709.055555555555,0.047657258808612823,-16.549001693725586,63.857967376708984,68.1214828491211,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,179,8717.988826815643,0.04857411980628967,-16.241064071655273,63.86787414550781,73.1362075805664,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,180,8636.388888888889,0.04826014116406441,-16.43575668334961,63.867637634277344,37.580753326416016,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,179,8661.061452513966,0.04924754053354263,-15.70140552520752,63.852691650390625,53.6972541809082,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,179,8814.581005586591,0.049508124589920044,-18.88083267211914,63.847679138183594,45.34095764160156,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,180,8841.722222222223,0.049002088606357574,-17.781116485595703,63.862945556640625,85.18629455566406,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,178,8999.32584269663,0.0485469214618206,-16.993249893188477,63.87446975708008,69.66519165039062,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,177,9013.107344632768,0.04753393679857254,-15.559584617614746,63.8620719909668,35.611244201660156,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,177,9036.497175141243,0.04760419577360153,-15.993224143981934,63.85368728637695,33.82819747924805,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,177,9099.209039548023,0.04777395725250244,-14.124625205993652,63.849918365478516,34.807334899902344,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,177,8864.97175141243,0.04651915282011032,-14.09075927734375,63.86231231689453,42.2899055480957,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,180,8810.166666666666,0.04734988138079643,-14.121598243713379,63.880149841308594,52.229373931884766,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,179,8923.40782122905,0.04760866239666939,-15.63845157623291,63.881370544433594,36.51766586303711,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,177,9112.76836158192,0.04679786413908005,-16.811784744262695,63.87213134765625,33.58881759643555,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,178,9050.67415730337,0.04677344858646393,-15.429280281066895,63.877685546875,36.4522590637207,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,179,9006.480446927375,0.04611403867602348,-16.93361473083496,63.8654670715332,49.93561553955078,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,178,9116.348314606741,0.04531913995742798,-15.711701393127441,63.8347053527832,36.33501052856445,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,179,8912.625698324022,0.045778803527355194,-14.667659759521484,63.867759704589844,78.21085357666016,ACN,T2,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
