,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,170,20.558823529411764,0.006169226486235857,-5.009032249450684,7.446338653564453,2.6013009548187256,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,170,19.858823529411765,0.0061029125936329365,-4.948734283447266,7.412313461303711,2.054389715194702,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,169,19.597633136094675,0.0061654276214540005,-5.1152119636535645,7.517567157745361,1.963260531425476,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,169,19.733727810650887,0.005936512257903814,-5.305673122406006,7.390125751495361,1.9481678009033203,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,166,19.3855421686747,0.006058306433260441,-5.1243085861206055,7.063817501068115,1.7015700340270996,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,168,19.636904761904763,0.005865806248039007,-5.022545337677002,6.995654582977295,1.7407456636428833,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,166,18.55421686746988,0.005921445321291685,-5.1144585609436035,7.133133411407471,2.4100182056427,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,171,23.210526315789473,0.0057989158667624,-4.980862617492676,7.15373420715332,2.039355754852295,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,170,20.094117647058823,0.00587437953799963,-4.969653129577637,7.758396148681641,1.79511559009552,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,171,20.80701754385965,0.005854808259755373,-4.821985244750977,7.441094875335693,2.7584166526794434,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,170,18.770588235294117,0.005966953467577696,-4.8958916664123535,7.393373966217041,2.402535915374756,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,172,21.267441860465116,0.0057924906723201275,-4.810585975646973,7.414757251739502,2.453483819961548,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,173,21.90173410404624,0.0055004204623401165,-5.079323768615723,7.123448371887207,1.5875316858291626,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,174,23.017241379310345,0.005424977280199528,-4.898937225341797,7.06538200378418,2.394648551940918,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,172,22.622093023255815,0.005784627515822649,-4.83060359954834,6.943210124969482,2.649031162261963,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,171,18.608187134502923,0.006143177393823862,-4.976174354553223,6.925023078918457,2.0317323207855225,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,173,22.167630057803468,0.0058492436073720455,-4.8143768310546875,6.813579082489014,1.805519461631775,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,168,19.738095238095237,0.005860328208655119,-5.053969383239746,7.005970001220703,2.8167850971221924,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,170,20.652941176470588,0.005906287580728531,-5.098418235778809,6.981538772583008,1.801633596420288,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,167,19.08383233532934,0.006162253208458424,-5.055751800537109,7.011709213256836,1.8804829120635986,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,168,20.857142857142858,0.006117772310972214,-5.024107456207275,7.2118964195251465,1.8135753870010376,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,173,21.09826589595376,0.006215020082890987,-5.237415313720703,6.895092487335205,1.874444603919983,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,168,21.589285714285715,0.006321239285171032,-5.108011722564697,6.958639144897461,1.9126194715499878,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,169,19.650887573964496,0.006003895308822393,-4.924466609954834,6.883693218231201,1.52804434299469,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,175,21.94857142857143,0.005910467356443405,-4.647103786468506,7.025496006011963,1.8635247945785522,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,169,19.840236686390533,0.0062112887389957905,-5.0443220138549805,7.072820663452148,2.0919461250305176,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,168,19.613095238095237,0.006001051981002092,-5.033501625061035,7.570990085601807,2.969588279724121,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,167,18.161676646706585,0.00598621042445302,-5.177723407745361,7.4396209716796875,3.0957891941070557,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,167,18.4251497005988,0.005961622577160597,-4.9836931228637695,7.46038293838501,3.0277445316314697,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,171,20.11111111111111,0.005980470217764378,-4.6751861572265625,7.406917572021484,3.5460376739501953,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,166,17.981927710843372,0.0057150074280798435,-4.8945441246032715,7.202025413513184,1.8878926038742065,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,171,22.380116959064328,0.005826093722134829,-4.733515739440918,7.3452372550964355,2.327030658721924,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,166,18.427710843373493,0.00593971274793148,-4.925220966339111,6.8833088874816895,2.3185129165649414,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,167,18.40119760479042,0.005691086407750845,-5.038365840911865,6.961263179779053,1.944187879562378,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,172,21.680232558139537,0.00589369609951973,-5.018990993499756,6.951805591583252,2.8835842609405518,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,169,18.319526627218934,0.005926540121436119,-5.212348937988281,6.812354564666748,1.6148581504821777,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,174,22.385057471264368,0.005935115739703178,-5.461392402648926,6.981395244598389,1.6893389225006104,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,173,19.260115606936417,0.005794381722807884,-4.862382888793945,6.909287929534912,2.1946780681610107,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,171,19.614035087719298,0.005682092625647783,-5.083428859710693,6.64156436920166,2.5300025939941406,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,172,21.093023255813954,0.005969724152237177,-5.003613471984863,6.917125701904297,1.8055745363235474,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,170,20.276470588235295,0.0058426749892532825,-4.887477874755859,7.000027656555176,2.525127649307251,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,173,23.45086705202312,0.005662187002599239,-4.834489345550537,6.850057601928711,1.7258174419403076,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,173,20.745664739884393,0.005817641504108906,-4.816508769989014,7.0821990966796875,1.6908280849456787,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,171,19.309941520467838,0.005862160585820675,-4.938809394836426,7.179287433624268,3.3767826557159424,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,172,21.924418604651162,0.005821488332003355,-5.0316338539123535,7.049731254577637,2.4779245853424072,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,167,17.107784431137723,0.005791387055069208,-4.977761268615723,7.182168006896973,1.914678931236267,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,171,20.15204678362573,0.005984919145703316,-5.096651554107666,6.7845458984375,2.3393547534942627,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,172,20.96511627906977,0.006186304613947868,-5.320126056671143,6.795300006866455,2.6329119205474854,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,168,20.083333333333332,0.006160276010632515,-5.018065929412842,7.181804180145264,2.1707522869110107,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,174,20.160919540229884,0.005824138410389423,-5.272762775421143,7.0199875831604,1.7499393224716187,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,167,17.832335329341316,0.005736347287893295,-5.016680717468262,6.733109951019287,1.983699917793274,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,169,19.16568047337278,0.005937404464930296,-5.045244216918945,6.557047367095947,2.2677602767944336,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,167,17.87425149700599,0.006117356475442648,-5.192251205444336,6.942116737365723,2.1720051765441895,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,169,19.076923076923077,0.006213540676981211,-5.2758893966674805,7.19309139251709,2.625587224960327,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,172,21.482558139534884,0.006211393978446722,-5.297512054443359,7.027829647064209,3.018108606338501,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,169,18.745562130177515,0.005751542281359434,-5.214996337890625,7.143272399902344,2.027557611465454,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,172,21.023255813953487,0.005812371149659157,-5.156893730163574,7.2649760246276855,2.0472841262817383,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,174,21.810344827586206,0.005851851776242256,-5.306063175201416,6.692206859588623,1.65111243724823,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,174,21.50574712643678,0.005686912219971418,-5.299924850463867,6.813448429107666,2.0512876510620117,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,173,21.54335260115607,0.006005382165312767,-5.254772186279297,6.978921413421631,1.8920220136642456,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,167,19.0,0.0058100600726902485,-5.190103054046631,7.186563491821289,1.8953744173049927,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,171,21.16374269005848,0.005613287445157766,-5.093139171600342,7.072277069091797,2.0483803749084473,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,171,21.473684210526315,0.005694539751857519,-5.078332901000977,6.979691028594971,2.456482410430908,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,172,21.313953488372093,0.005751879420131445,-5.252003192901611,6.991023063659668,2.4619104862213135,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,176,24.704545454545453,0.005657868925482035,-5.161839008331299,6.9993462562561035,2.174791097640991,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,173,21.872832369942195,0.0056134434416890144,-5.264100074768066,6.906832218170166,2.2806739807128906,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,170,19.7,0.005640474148094654,-5.060707092285156,6.829678535461426,2.0173728466033936,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,167,19.580838323353294,0.005595113150775433,-5.268229961395264,6.735914707183838,1.8129868507385254,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,167,18.87425149700599,0.005821640603244305,-5.139580726623535,6.76907205581665,2.812943696975708,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,176,22.306818181818183,0.005925485864281654,-5.2832932472229,6.778880596160889,2.2777583599090576,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,173,21.329479768786126,0.006000807974487543,-5.2388529777526855,6.864257335662842,1.8932002782821655,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,168,18.607142857142858,0.005597858689725399,-5.319714546203613,6.928389549255371,2.2095353603363037,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,172,20.912790697674417,0.005949501879513264,-5.227017879486084,6.849909782409668,1.9367868900299072,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,170,20.388235294117646,0.00585679616779089,-5.297394275665283,6.726738452911377,1.8567506074905396,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,175,22.451428571428572,0.005843939259648323,-5.039146423339844,6.849993705749512,1.5815987586975098,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,174,23.614942528735632,0.005898064933717251,-5.128267288208008,6.880030155181885,2.4539177417755127,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,166,18.46385542168675,0.006080313120037317,-5.130483150482178,6.642451763153076,2.6677470207214355,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,174,22.097701149425287,0.005860394798219204,-5.1436848640441895,6.7061848640441895,2.383629083633423,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,168,20.357142857142858,0.00582547252997756,-5.071315288543701,6.845855712890625,2.0690903663635254,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,170,19.3,0.005791367031633854,-5.125189781188965,6.761311054229736,1.8451646566390991,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,169,18.662721893491124,0.005750160664319992,-5.121286392211914,6.708003044128418,1.486779808998108,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,166,18.97590361445783,0.005742317996919155,-5.2964653968811035,6.936460494995117,2.1707637310028076,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,169,18.763313609467456,0.0058022597804665565,-5.387808322906494,7.058319568634033,1.905125379562378,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,171,19.84795321637427,0.005558830685913563,-5.212416648864746,6.884294033050537,1.7626469135284424,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,169,18.828402366863905,0.0058133420534431934,-5.213406562805176,6.984604835510254,1.917479157447815,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,167,17.7125748502994,0.0059241922572255135,-5.435321807861328,6.929922103881836,2.1631503105163574,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,172,22.186046511627907,0.005808094050735235,-5.1902008056640625,6.9771037101745605,2.1564888954162598,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,169,19.70414201183432,0.005755364429205656,-5.286645889282227,7.0387725830078125,1.916212797164917,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,169,19.36094674556213,0.005806202068924904,-5.313946723937988,6.8078227043151855,2.532557249069214,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,173,23.526011560693643,0.005971516482532024,-5.364304542541504,6.811285495758057,2.3839521408081055,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,171,20.771929824561404,0.005863888654857874,-5.301372528076172,6.712942123413086,2.0806190967559814,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,173,21.271676300578033,0.0057818773202598095,-5.20611047744751,6.606975555419922,2.224504232406616,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,171,21.573099415204677,0.005628432147204876,-5.161203861236572,6.833906173706055,2.048325777053833,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,169,18.692307692307693,0.005770283285528421,-5.206923484802246,6.824700355529785,1.4820729494094849,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,165,17.490909090909092,0.005820077378302813,-5.219812393188477,6.7485833168029785,1.8036339282989502,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,167,19.868263473053894,0.005748583469539881,-5.173480987548828,7.116345405578613,1.809900164604187,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,169,19.355029585798817,0.005825446918606758,-5.23993444442749,6.8463945388793945,2.384922504425049,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,167,19.54491017964072,0.00560285709798336,-5.04799222946167,6.914873123168945,2.7493457794189453,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,172,22.372093023255815,0.005706659518182278,-4.967975616455078,6.854297161102295,1.625162959098816,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,169,20.83431952662722,0.005932931322604418,-5.190108299255371,6.758594036102295,2.293757438659668,ACN,T1,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
