,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,54,130507.4074074074,0.17097608745098114,-65.7795181274414,212.12136840820312,214.96337890625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,56,125278.57142857143,0.16165393590927124,-57.542762756347656,213.32765197753906,290.7678527832031,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,55,129009.09090909091,0.16670526564121246,-61.88800811767578,214.47445678710938,281.06414794921875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,50,138940.0,0.16579139232635498,-64.25773620605469,215.5862579345703,227.29351806640625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,51,138839.21568627452,0.16664482653141022,-63.08374786376953,216.6786346435547,254.4197998046875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,50,134944.0,0.1671602427959442,-64.6465072631836,217.8084716796875,237.8643341064453,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,53,134030.18867924527,0.16333125531673431,-75.90798950195312,218.93849182128906,257.3130187988281,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,52,139834.61538461538,0.16328178346157074,-62.918636322021484,220.04769897460938,248.3294677734375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,51,136725.49019607843,0.15490591526031494,-75.12823486328125,221.08876037597656,295.3110046386719,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,53,134618.8679245283,0.15976670384407043,-61.673213958740234,222.17715454101562,242.9458770751953,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,55,129980.0,0.16184978187084198,-72.28864288330078,223.2334442138672,272.9130859375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,52,135590.38461538462,0.1654691994190216,-63.145484924316406,224.24281311035156,231.53915405273438,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,53,136277.35849056602,0.15893059968948364,-83.97589111328125,225.26844787597656,283.7439880371094,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,51,134098.03921568627,0.1598230004310608,-67.85081481933594,226.26715087890625,314.7825622558594,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,52,133675.0,0.15624076128005981,-58.45065689086914,227.302978515625,249.3504638671875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,53,136109.43396226416,0.16062547266483307,-61.08106231689453,228.3158416748047,270.452880859375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,52,136182.6923076923,0.1588699370622635,-66.50375366210938,229.3680419921875,290.6246032714844,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,54,133920.37037037036,0.16103249788284302,-78.77665710449219,230.38812255859375,326.3016662597656,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,51,141574.50980392157,0.15450909733772278,-66.9751968383789,231.38461303710938,342.6632385253906,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,48,143137.5,0.1600230187177658,-81.71295928955078,232.33567810058594,265.430908203125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,54,135266.66666666666,0.1593882441520691,-83.1388168334961,233.2986297607422,302.529052734375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,53,134345.28301886792,0.15860772132873535,-83.68579864501953,234.2373504638672,248.41722106933594,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,53,134881.1320754717,0.16080302000045776,-90.40975952148438,235.04656982421875,307.57989501953125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,53,138300.0,0.15829478204250336,-105.27182006835938,235.79226684570312,335.23297119140625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,53,130592.45283018867,0.16526104509830475,-84.07584381103516,236.48486328125,344.7601318359375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,48,135412.5,0.15582193434238434,-91.51748657226562,237.17605590820312,223.72897338867188,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,56,124207.14285714286,0.15921515226364136,-73.55705261230469,237.90943908691406,266.9692687988281,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,52,136830.76923076922,0.1608932763338089,-75.43521881103516,238.66326904296875,301.40399169921875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,53,132007.54716981133,0.15478484332561493,-65.37007904052734,239.3375244140625,235.94122314453125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,52,133465.38461538462,0.15240558981895447,-74.59113311767578,239.9602813720703,269.1158447265625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,51,136641.17647058822,0.15271015465259552,-66.7375259399414,240.55807495117188,258.54705810546875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,52,138455.76923076922,0.15247081220149994,-68.39201354980469,241.1467742919922,328.6769714355469,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,50,141716.0,0.1536274403333664,-85.95191955566406,241.76617431640625,279.55389404296875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,52,133769.23076923078,0.1577293425798416,-81.53417205810547,242.41688537597656,313.531005859375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,48,142662.5,0.1586131602525711,-72.62739562988281,243.0801544189453,368.03216552734375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,53,136047.16981132075,0.1549534797668457,-81.04109191894531,243.76153564453125,317.17822265625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,53,136762.2641509434,0.1516125202178955,-97.02885437011719,244.33929443359375,366.3712158203125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,49,142338.77551020408,0.15528032183647156,-92.26038360595703,244.92495727539062,331.6727600097656,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,53,136686.79245283018,0.1536143720149994,-88.3316421508789,245.5426025390625,365.47674560546875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,54,132988.88888888888,0.15461675822734833,-85.86473083496094,246.10791015625,360.8516540527344,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,53,132035.84905660377,0.15847399830818176,-90.10548400878906,246.5640106201172,343.9839172363281,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,55,130061.81818181818,0.15147818624973297,-67.13755798339844,246.93572998046875,293.8799133300781,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,53,133473.5849056604,0.1594119369983673,-78.09353637695312,247.2773895263672,267.3000793457031,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,51,136482.35294117648,0.15220041573047638,-72.86626434326172,247.7002716064453,290.76849365234375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,51,142813.72549019608,0.15408402681350708,-75.19573974609375,248.18727111816406,295.4504699707031,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,51,140968.6274509804,0.1504065990447998,-76.22140502929688,248.7179412841797,287.9949951171875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,52,139111.53846153847,0.15195974707603455,-68.65060424804688,249.14353942871094,271.54559326171875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,54,137533.33333333334,0.14705626666545868,-86.03514862060547,249.53807067871094,318.0701904296875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,53,135558.49056603774,0.14801786839962006,-86.48397064208984,250.03485107421875,347.2176818847656,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,52,139065.38461538462,0.14933368563652039,-77.0535659790039,250.39401245117188,361.9110412597656,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,54,135957.40740740742,0.1560373455286026,-99.55358123779297,250.73419189453125,402.4085388183594,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,53,138984.90566037735,0.1547096073627472,-94.10331726074219,251.0517120361328,299.6980895996094,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,53,139520.75471698114,0.15038472414016724,-76.70551300048828,251.3617401123047,343.73834228515625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,50,141680.0,0.15368352830410004,-72.27806854248047,251.66748046875,288.41534423828125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,53,135316.98113207548,0.15104630589485168,-71.99260711669922,252.03781127929688,338.3166809082031,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,53,134400.0,0.15075020492076874,-74.97891235351562,252.41783142089844,342.8497009277344,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,54,136259.25925925927,0.15457755327224731,-90.38826751708984,252.7281036376953,376.5157165527344,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,53,135656.6037735849,0.15524190664291382,-122.71548461914062,253.07418823242188,345.26800537109375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,52,137457.6923076923,0.1520872712135315,-112.52632904052734,253.32562255859375,301.0928955078125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,53,138213.20754716982,0.15090765058994293,-110.95600128173828,253.6219024658203,381.1585998535156,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,53,133388.679245283,0.1505766212940216,-139.7705078125,253.85818481445312,352.3406066894531,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,54,137259.25925925927,0.15255697071552277,-105.31219482421875,254.09376525878906,357.48468017578125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,52,127325.0,0.15561987459659576,-109.60533905029297,254.3391571044922,396.937255859375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,53,138133.96226415093,0.14833790063858032,-110.89697265625,254.57232666015625,337.9153137207031,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,52,132690.38461538462,0.148533433675766,-92.38673400878906,254.7337646484375,421.90863037109375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,52,134975.0,0.15244625508785248,-121.08367156982422,254.93763732910156,310.7999572753906,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,54,135835.1851851852,0.15369278192520142,-90.8050537109375,255.16261291503906,364.93084716796875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,52,136363.46153846153,0.15424573421478271,-108.07485961914062,255.37039184570312,325.9969177246094,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,50,140542.0,0.15152250230312347,-109.87226104736328,255.62445068359375,358.5204162597656,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,54,133020.37037037036,0.1487196385860443,-104.8707046508789,255.84254455566406,454.0589904785156,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,51,144317.64705882352,0.14357905089855194,-127.4352035522461,256.0251770019531,347.2060546875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,53,137703.77358490566,0.14663951098918915,-107.42366790771484,256.1900329589844,336.9201354980469,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,53,142092.45283018867,0.15192076563835144,-120.91175079345703,256.3738708496094,328.36773681640625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,54,132164.8148148148,0.14523909986019135,-84.58358001708984,256.5570983886719,379.8304443359375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,52,142875.0,0.14999961853027344,-80.60354614257812,256.7439270019531,366.0423278808594,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,54,138957.40740740742,0.14930987358093262,-101.16412353515625,256.92718505859375,334.8611755371094,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,51,139605.88235294117,0.14992861449718475,-101.7268295288086,257.0888671875,355.3662414550781,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,55,132369.0909090909,0.15289455652236938,-79.31201171875,257.26397705078125,371.8660583496094,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,53,139441.50943396226,0.15170924365520477,-103.09259796142578,257.46099853515625,313.71868896484375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,51,143300.0,0.14980272948741913,-111.37201690673828,257.6339416503906,409.5429382324219,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,51,142303.92156862744,0.1502963751554489,-94.96166229248047,257.8393859863281,441.660888671875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,53,138862.2641509434,0.14401301741600037,-90.6948013305664,258.0505676269531,375.61993408203125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,53,136901.88679245283,0.14626841247081757,-92.3884048461914,258.2884826660156,426.7642517089844,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,52,139001.92307692306,0.15132510662078857,-111.7667236328125,258.5013427734375,373.7972412109375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,51,144878.431372549,0.14760245382785797,-108.5555648803711,258.7386169433594,365.4956970214844,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,53,140573.5849056604,0.147053062915802,-116.6911849975586,259.01409912109375,530.6122436523438,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,53,137298.11320754717,0.15084780752658844,-110.68660736083984,259.2117614746094,377.721923828125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,53,138935.84905660377,0.14855843782424927,-125.22737884521484,259.3785095214844,360.93072509765625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,51,141674.50980392157,0.15085449814796448,-95.42057037353516,259.5541076660156,365.27545166015625,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,54,139270.37037037036,0.14974936842918396,-98.9170913696289,259.73638916015625,342.0469665527344,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,51,146396.07843137256,0.15463437139987946,-91.3479995727539,259.9651184082031,363.82061767578125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,51,143605.88235294117,0.15543875098228455,-100.5851058959961,260.218994140625,398.628662109375,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,52,137261.53846153847,0.1446649432182312,-130.90042114257812,260.4820861816406,412.72314453125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,51,143807.8431372549,0.1481572389602661,-101.06564331054688,260.7726745605469,408.52508544921875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,53,138973.5849056604,0.1516977697610855,-104.59890747070312,261.05023193359375,416.0195007324219,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,53,135867.9245283019,0.1557581126689911,-108.2694320678711,261.2691345214844,383.7339782714844,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,52,141694.23076923078,0.1515655368566513,-93.60303497314453,261.4985656738281,492.73211669921875,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,51,147300.0,0.15250913798809052,-88.96015167236328,261.71978759765625,559.655517578125,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,52,144213.46153846153,0.1489505022764206,-90.09938049316406,261.97857666015625,546.0385131835938,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,53,140977.35849056602,0.15247021615505219,-102.64690399169922,262.3109130859375,347.4634094238281,ACN,T3,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
