,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
90,90,22750000,train,121,15258.05785123967,0.13132373988628387,-83.65265655517578,118.5562515258789,357.2171936035156,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,120,14934.791666666666,0.1294524222612381,-73.32522583007812,118.68527221679688,293.4453430175781,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,123,14443.90243902439,0.13430923223495483,-70.79666900634766,118.85912322998047,212.83534240722656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,122,14478.073770491803,0.1373438835144043,-74.12518310546875,118.96296691894531,232.49627685546875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,116,15501.508620689656,0.13272027671337128,-79.75228881835938,119.08248138427734,354.9747314453125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,113,15684.513274336283,0.12692822515964508,-78.89962768554688,119.19055938720703,255.832275390625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,109,15928.440366972478,0.12941262125968933,-76.14714813232422,119.3270492553711,255.05209350585938,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,108,16307.407407407407,0.12629522383213043,-80.2503890991211,119.419921875,247.16891479492188,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,119,15286.134453781513,0.1270579844713211,-81.45632934570312,119.50553131103516,290.4090881347656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,117,15177.350427350428,0.12624362111091614,-82.5829086303711,119.59882354736328,220.15220642089844,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,112,15734.375,0.12498268485069275,-78.69689178466797,119.72728729248047,266.0885925292969,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,112,15464.955357142857,0.12549929320812225,-85.01029205322266,119.81909942626953,239.25157165527344,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,109,16538.761467889908,0.12280622869729996,-87.0608139038086,119.8655014038086,224.51585388183594,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,106,16265.566037735849,0.12439016997814178,-76.64855194091797,119.91856384277344,241.14950561523438,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,106,16449.528301886792,0.12190984934568405,-76.80426788330078,119.982177734375,270.4466247558594,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,108,16175.0,0.11918887495994568,-83.35001373291016,120.06441497802734,231.82049560546875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,101,16608.41584158416,0.11908350884914398,-80.046630859375,120.16825103759766,189.42796325683594,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,101,16297.029702970298,0.11487407237291336,-86.69265747070312,120.22022247314453,201.48187255859375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,119,14927.941176470587,0.1104700043797493,-81.77840423583984,120.26126098632812,250.0457763671875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,108,16049.768518518518,0.11610271781682968,-86.91950225830078,120.29391479492188,291.902587890625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,113,15876.32743362832,0.11574556678533554,-83.13318634033203,120.33477020263672,267.45391845703125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,120,15322.5,0.1207067221403122,-80.06941986083984,120.37742614746094,282.3194580078125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,119,15766.596638655463,0.1245274692773819,-80.3157730102539,120.39910888671875,248.90869140625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,119,15530.672268907563,0.12379957735538483,-85.54264068603516,120.41584014892578,185.397705078125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,113,16379.867256637168,0.12436807155609131,-82.99212646484375,120.43194580078125,218.3990936279297,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,111,16177.252252252252,0.12122440338134766,-87.85406494140625,120.45457458496094,193.63766479492188,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,110,16148.181818181818,0.1157495453953743,-84.05513763427734,120.4823989868164,228.471923828125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,114,16123.464912280702,0.11493457853794098,-80.72193145751953,120.51414489746094,239.96707153320312,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,99,16904.545454545456,0.11378944665193558,-90.22369384765625,120.52530670166016,219.1703338623047,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,109,15912.614678899083,0.11204209923744202,-88.10128021240234,120.54586029052734,281.7438049316406,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,106,16325.707547169812,0.11172734946012497,-84.0624771118164,120.56743621826172,278.40533447265625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,109,16246.788990825688,0.11209791898727417,-89.24036407470703,120.5768814086914,223.1276397705078,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,99,17292.929292929293,0.10514744371175766,-85.80610656738281,120.58619689941406,280.6483459472656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,105,16551.666666666668,0.10527216643095016,-84.12655639648438,120.59503173828125,299.7964782714844,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,104,17017.548076923078,0.10431617498397827,-91.84617614746094,120.59860229492188,263.2542724609375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,103,16746.11650485437,0.10132663697004318,-87.23107147216797,120.60673522949219,288.1588134765625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,114,15789.254385964912,0.10427749902009964,-86.936767578125,120.62370300292969,257.8656005859375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,107,16439.018691588786,0.10594351589679718,-87.31002807617188,120.63556671142578,217.72264099121094,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,103,16690.04854368932,0.10783447325229645,-89.47541809082031,120.64667510986328,263.44903564453125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,94,17272.872340425532,0.10754133760929108,-85.38555145263672,120.6533203125,236.9419708251953,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,105,16699.761904761905,0.10352134704589844,-84.29067993164062,120.65534210205078,272.7625427246094,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,107,16332.476635514018,0.10127899795770645,-96.70498657226562,120.66560363769531,268.020751953125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,101,16732.178217821784,0.10684872418642044,-87.03096008300781,120.6715087890625,223.09449768066406,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,103,16786.893203883494,0.1045571118593216,-93.67243957519531,120.67778015136719,222.2210693359375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,104,16608.173076923078,0.10332732647657394,-90.2882080078125,120.67803192138672,240.0939483642578,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,103,16654.368932038837,0.1033298522233963,-88.8427734375,120.68246459960938,303.68524169921875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,112,15878.348214285714,0.10524198412895203,-85.58683013916016,120.6849594116211,221.09339904785156,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,103,16769.90291262136,0.1088886708021164,-93.60053253173828,120.68585205078125,275.2670593261719,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,99,17354.79797979798,0.1083085760474205,-93.09626007080078,120.69210052490234,242.51129150390625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,115,15635.869565217392,0.10442250967025757,-88.2215576171875,120.69454956054688,276.4341735839844,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,106,16475.70754716981,0.10452836006879807,-88.02424621582031,120.69096374511719,256.5528869628906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,113,16127.212389380531,0.10623165965080261,-87.68660736083984,120.70802307128906,262.55267333984375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,109,16301.146788990825,0.11205528676509857,-103.92398834228516,120.72398376464844,233.6022186279297,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,107,16401.168224299065,0.11131762713193893,-85.05215454101562,120.7311782836914,258.1841125488281,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,110,16469.090909090908,0.11293479800224304,-76.39002990722656,120.74935150146484,240.5189666748047,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,107,16622.89719626168,0.11503937840461731,-86.69841766357422,120.77804565429688,243.99269104003906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,110,16627.5,0.11222614347934723,-88.61666870117188,120.78623962402344,194.25819396972656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,102,16658.57843137255,0.1106603816151619,-90.52234649658203,120.80616760253906,233.02066040039062,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,107,16348.831775700935,0.10838053375482559,-83.35786437988281,120.82138061523438,303.5345764160156,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,103,16591.26213592233,0.10427635163068771,-82.73070526123047,120.83979797363281,210.45172119140625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,109,15912.385321100917,0.10459635406732559,-85.16130065917969,120.84803009033203,269.28546142578125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,114,15800.877192982456,0.10489121824502945,-83.57891082763672,120.85285186767578,248.07557678222656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,96,17547.395833333332,0.10615665465593338,-88.34449768066406,120.8630142211914,280.15118408203125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,107,16511.915887850468,0.10736718028783798,-80.29196166992188,120.87430572509766,205.7061309814453,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,114,16096.71052631579,0.10777153074741364,-88.1983871459961,120.87458038330078,203.63861083984375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,104,16402.884615384617,0.10664596408605576,-78.97480773925781,120.88838195800781,245.15206909179688,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,105,16578.095238095237,0.10571414977312088,-80.54344177246094,120.88208770751953,224.00428771972656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,102,16532.352941176472,0.10642645508050919,-85.74855041503906,120.88829040527344,331.6203918457031,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,98,17231.377551020407,0.10597392916679382,-91.13578796386719,120.89502716064453,191.5916748046875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,103,16750.0,0.10361970961093903,-87.41422271728516,120.89349365234375,309.7847900390625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,98,17350.76530612245,0.10448344051837921,-84.55067443847656,120.88871765136719,281.9986877441406,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,99,17404.040404040403,0.10148555040359497,-86.88322448730469,120.8951187133789,229.0469512939453,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,107,16617.757009345794,0.09831440448760986,-89.96038818359375,120.89826965332031,263.129150390625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,97,17213.144329896906,0.09950793534517288,-87.17973327636719,120.89385986328125,215.99990844726562,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,107,16645.093457943924,0.09925499558448792,-82.57444763183594,120.89956665039062,290.1571960449219,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,99,17210.10101010101,0.10039080679416656,-82.1283950805664,120.90715026855469,187.1533203125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,102,16928.186274509804,0.10379704087972641,-84.34741973876953,120.90623474121094,237.06390380859375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,110,16049.09090909091,0.10212099552154541,-86.49747467041016,120.90660858154297,221.8037567138672,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,98,17143.11224489796,0.10083086043596268,-94.46256256103516,120.8965835571289,199.5477752685547,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,108,16624.305555555555,0.10140679776668549,-85.59508514404297,120.88935089111328,247.29522705078125,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,110,16672.5,0.1022707000374794,-92.61260223388672,120.8879623413086,215.47381591796875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,100,17688.5,0.10081209987401962,-98.51580047607422,120.8858642578125,250.56024169921875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,107,16692.056074766355,0.09630091488361359,-88.39994812011719,120.87966918945312,271.7766418457031,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,99,17424.242424242424,0.10007696598768234,-90.27371215820312,120.87136840820312,232.45167541503906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,102,17215.93137254902,0.10140631347894669,-83.61219024658203,120.8788070678711,247.00167846679688,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,108,16812.5,0.10165649652481079,-87.05393981933594,120.87227630615234,293.745849609375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,100,17310.25,0.10301509499549866,-94.28557586669922,120.86671447753906,262.8984069824219,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,96,17692.1875,0.10045108944177628,-93.97299194335938,120.86870574951172,257.3768615722656,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,102,16861.274509803923,0.09945458173751831,-82.77640533447266,120.86552429199219,216.72752380371094,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,104,16941.10576923077,0.10278533399105072,-91.33731079101562,120.86569213867188,217.92904663085938,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,100,17343.25,0.09817706793546677,-95.30500030517578,120.8634033203125,272.6907958984375,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,102,17409.313725490196,0.09516672044992447,-84.00308227539062,120.86266326904297,257.52020263671875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,97,17616.75257731959,0.09152787178754807,-86.73084259033203,120.86299133300781,314.2719421386719,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,98,17409.438775510203,0.0912184864282608,-90.07868194580078,120.86189270019531,317.4034729003906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,101,17184.653465346535,0.09181156009435654,-85.43431854248047,120.85252380371094,265.6056213378906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,94,17947.340425531915,0.09290852397680283,-78.5647201538086,120.8541488647461,212.5971221923828,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,99,17336.11111111111,0.0905676782131195,-81.81672668457031,120.85091400146484,295.1737060546875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,90,18054.444444444445,0.09316401928663254,-79.05657958984375,120.84425354003906,229.17677307128906,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,100,17511.0,0.09327312558889389,-75.48482513427734,120.84320068359375,209.62242126464844,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,96,17685.9375,0.09555418789386749,-78.6707992553711,120.82808685302734,187.95172119140625,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,100,16979.5,0.0899568721652031,-81.0625228881836,120.8106918334961,232.14013671875,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,106,16745.990566037737,0.09241248667240143,-87.03511810302734,120.8039321899414,224.40623474121094,ACN,T1,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
