,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,204,5135.78431372549,0.08699832856655121,-37.28396224975586,76.42086791992188,89.61221313476562,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,211,4871.720379146919,0.08792881667613983,-35.37733459472656,76.75304412841797,83.37762451171875,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,209,4724.019138755981,0.08723826706409454,-28.87782096862793,77.1067123413086,115.7284164428711,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,210,4743.814285714286,0.08513355255126953,-31.112585067749023,77.41141510009766,94.13702392578125,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,209,4780.956937799043,0.08578818291425705,-30.078128814697266,77.70103454589844,90.1557846069336,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,209,4766.411483253589,0.08702172338962555,-30.273836135864258,78.00141906738281,102.1817855834961,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,209,4734.263157894737,0.08697342872619629,-31.559776306152344,78.29206848144531,101.68850708007812,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,205,4698.2975609756095,0.08599673956632614,-31.381473541259766,78.55940246582031,88.89344787597656,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,210,4955.480952380953,0.08775566518306732,-30.07398796081543,78.83723449707031,82.3211441040039,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,207,5121.714975845411,0.08740630000829697,-32.42509078979492,79.08280944824219,87.35610961914062,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,216,4799.356481481482,0.08724086731672287,-30.591442108154297,79.32755279541016,85.78217315673828,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,209,5044.66985645933,0.0888579860329628,-29.993192672729492,79.53897857666016,91.39733123779297,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,208,5421.0,0.08990386128425598,-30.599571228027344,79.74855041503906,118.46610260009766,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,210,4877.052380952381,0.08792073279619217,-29.741788864135742,80.00587463378906,98.71656036376953,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,210,4855.295238095238,0.08828717470169067,-31.330965042114258,80.24867248535156,127.8875503540039,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,214,5683.070093457944,0.08728715777397156,-34.92095947265625,80.4888687133789,110.97314453125,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,205,5509.770731707317,0.08965130895376205,-36.214111328125,80.76225280761719,120.72570037841797,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,207,5536.531400966183,0.08823724836111069,-39.11415481567383,81.03118133544922,106.6656265258789,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,209,4814.066985645933,0.08610248565673828,-33.4986572265625,81.27168273925781,93.13258361816406,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,208,5174.221153846154,0.0842127799987793,-26.580469131469727,81.5364761352539,85.6350326538086,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,207,5536.743961352657,0.08527553826570511,-29.33991050720215,81.77459716796875,87.35797119140625,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,205,5384.775609756098,0.08281470835208893,-29.761274337768555,82.02828979492188,80.24442291259766,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,203,5442.241379310345,0.08338861912488937,-28.125337600708008,82.25316619873047,70.92391204833984,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,200,5256.81,0.08760248124599457,-30.787036895751953,82.46656799316406,96.18190002441406,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,206,5162.73786407767,0.08615072071552277,-29.390764236450195,82.67242431640625,87.3514633178711,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,205,5226.8,0.08336510509252548,-29.14632225036621,82.85343933105469,95.24964141845703,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,200,5332.98,0.08465330302715302,-31.28551483154297,83.02010345458984,101.1846923828125,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,202,5854.391089108911,0.08570604026317596,-33.614383697509766,83.19669342041016,99.69589233398438,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,210,5275.733333333334,0.08419184386730194,-32.40910720825195,83.38378143310547,113.31556701660156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,200,5544.42,0.08518422394990921,-32.22442626953125,83.57984161376953,101.52255249023438,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,209,5366.200956937799,0.08293488621711731,-34.412574768066406,83.75552368164062,114.07093811035156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,210,5573.580952380952,0.08477813750505447,-34.034080505371094,83.94754791259766,80.68177795410156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,219,5310.748858447489,0.08857224881649017,-32.389556884765625,84.1420669555664,109.57193756103516,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,208,6009.8557692307695,0.09271446615457535,-33.2832145690918,84.34974670410156,101.52100372314453,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,208,5356.615384615385,0.09179504960775375,-29.97429656982422,84.5512924194336,98.89153289794922,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,201,5633.940298507463,0.09231676906347275,-35.23095703125,84.76068115234375,110.14098358154297,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,204,5415.117647058823,0.09211618453264236,-39.469520568847656,84.98180389404297,87.42597198486328,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,193,5409.295336787564,0.08888691663742065,-33.8560676574707,85.18603515625,103.03131103515625,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,202,5352.59405940594,0.08300517499446869,-36.59684753417969,85.3809814453125,75.9140396118164,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,199,5557.819095477387,0.08255728334188461,-39.95799255371094,85.56519317626953,91.97655487060547,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,204,5318.593137254902,0.08363247662782669,-41.6900749206543,85.7192153930664,96.67218780517578,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,202,5448.569306930693,0.08333208411931992,-47.3651237487793,85.89363098144531,74.66645050048828,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,217,4977.709677419355,0.08498189598321915,-48.9437255859375,86.07965850830078,106.87564086914062,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,207,4052.512077294686,0.0847339853644371,-42.281429290771484,86.23127746582031,86.08672332763672,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,217,4158.479262672811,0.08170445263385773,-40.06160354614258,86.35468292236328,92.24662017822266,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,202,5218.282178217822,0.08016108721494675,-36.39215087890625,86.44782257080078,74.75729370117188,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,206,5144.388349514563,0.08107222616672516,-37.502281188964844,86.55240631103516,85.708740234375,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,202,5855.717821782178,0.07947705686092377,-34.58399963378906,86.69021606445312,78.90339660644531,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,200,5676.38,0.0853181853890419,-36.32401657104492,86.86392974853516,87.76437377929688,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,200,5786.885,0.0833207368850708,-32.2884521484375,87.07573699951172,99.60286712646484,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,205,5202.512195121952,0.08176187425851822,-32.21592712402344,87.28726959228516,105.42493438720703,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,201,5598.9303482587065,0.08150418847799301,-33.39068603515625,87.49687194824219,72.23767852783203,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,204,4802.1274509803925,0.08104750514030457,-32.82527542114258,87.69512176513672,83.68080139160156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,204,5145.313725490196,0.08115310221910477,-29.51375389099121,87.84984588623047,96.36981964111328,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,211,4366.971563981043,0.07848215848207474,-28.798891067504883,87.9749984741211,80.45401763916016,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,203,5365.812807881774,0.07809004187583923,-35.98610305786133,88.08187103271484,78.3804702758789,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,210,4599.338095238095,0.07977835834026337,-37.43983459472656,88.21290588378906,103.27376556396484,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,208,4190.384615384615,0.0798238143324852,-34.65237045288086,88.31958770751953,86.04795837402344,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,206,4234.708737864078,0.07772894203662872,-36.328765869140625,88.41780090332031,75.16709899902344,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,207,4174.444444444444,0.07817652076482773,-34.51049041748047,88.49342346191406,80.87843322753906,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,203,4907.635467980295,0.0771595761179924,-27.138559341430664,88.52204132080078,70.44277954101562,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,197,5811.903553299492,0.08006070554256439,-27.696659088134766,88.57881927490234,98.31905364990234,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,198,5724.383838383838,0.08181865513324738,-27.40960693359375,88.68694305419922,101.78352355957031,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,207,4869.328502415459,0.08177881687879562,-30.821914672851562,88.81541442871094,149.03953552246094,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,208,4337.884615384615,0.08410366624593735,-32.01055145263672,88.96342468261719,169.62171936035156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,201,4778.706467661692,0.08139926195144653,-32.21709442138672,89.06648254394531,112.46208953857422,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,203,5573.4236453201975,0.07948630303144455,-31.26015853881836,89.16182708740234,114.97936248779297,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,208,4388.990384615385,0.07728986442089081,-29.254486083984375,89.23186492919922,77.60984802246094,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,199,4461.05527638191,0.0809025913476944,-34.0644645690918,89.29437255859375,96.87611389160156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,207,4567.975845410628,0.07735153287649155,-31.099205017089844,89.34733581542969,86.26181030273438,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,206,5390.5485436893205,0.07895904779434204,-39.0804557800293,89.41983032226562,79.75392150878906,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,208,4908.615384615385,0.07891528308391571,-36.90884780883789,89.50984954833984,82.4495849609375,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,201,4953.094527363184,0.07970309257507324,-29.685039520263672,89.60308837890625,89.2905044555664,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,199,4647.095477386934,0.079353466629982,-26.06692886352539,89.7227554321289,78.16355895996094,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,199,4505.226130653266,0.07790208607912064,-28.998281478881836,89.82032775878906,104.46385192871094,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,199,4665.778894472362,0.07392209023237228,-28.09858512878418,89.88500213623047,85.3656234741211,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,200,4631.2,0.07434085756540298,-36.06846618652344,89.93370819091797,118.89208984375,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,201,4767.572139303483,0.07156150043010712,-33.132022857666016,89.9628677368164,108.69410705566406,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,207,4713.241545893719,0.07504818588495255,-31.810245513916016,89.99347686767578,120.39295959472656,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,195,4558.974358974359,0.07449578493833542,-29.699716567993164,90.0207290649414,151.8014678955078,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,202,4375.346534653465,0.07255463302135468,-32.476104736328125,90.06208038330078,118.67130279541016,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,205,4554.536585365854,0.07737211138010025,-32.10914993286133,90.09111785888672,92.80557250976562,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,204,4498.480392156863,0.074513278901577,-31.232975006103516,90.11783599853516,128.72547912597656,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,197,4620.868020304569,0.0752057135105133,-32.840084075927734,90.13892364501953,80.76039123535156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,199,4643.718592964824,0.07416156679391861,-29.46909523010254,90.15357971191406,92.22057342529297,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,202,4613.316831683168,0.07385174930095673,-27.009092330932617,90.17964172363281,111.11702728271484,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,198,4711.767676767677,0.07274463772773743,-28.82339859008789,90.20454406738281,72.49983215332031,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,202,4718.123762376237,0.07412631809711456,-27.378393173217773,90.22376251220703,68.4510498046875,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,202,4875.59405940594,0.07349582016468048,-32.89789581298828,90.25077056884766,75.90638732910156,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,197,4733.908629441625,0.07550107687711716,-35.53912353515625,90.25945281982422,78.70135498046875,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,192,4669.322916666667,0.07578913867473602,-34.790557861328125,90.270751953125,81.97050476074219,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,202,4615.4009900990095,0.07431712001562119,-34.84999084472656,90.28500366210938,84.85236358642578,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,196,4649.948979591837,0.07108995318412781,-31.042631149291992,90.2884750366211,72.31016540527344,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,206,4462.038834951456,0.07311394810676575,-27.941598892211914,90.28742980957031,82.08935546875,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,202,4550.59405940594,0.07343549281358719,-27.0780086517334,90.28955841064453,77.06974029541016,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,208,4566.298076923077,0.07278341054916382,-25.672325134277344,90.29850006103516,85.65699768066406,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,203,4635.4187192118225,0.07434267550706863,-28.78404426574707,90.32315826416016,70.60615539550781,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,194,4700.154639175258,0.07479581981897354,-27.216991424560547,90.3521499633789,157.11215209960938,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,196,4613.117346938776,0.07620403170585632,-25.842273712158203,90.37670135498047,110.30777740478516,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,199,4813.874371859297,0.07463796436786652,-26.21453285217285,90.39733123779297,142.85877990722656,ACN,T3,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
