,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,31,1941.2903225806451,0.030782777816057205,-5.440989971160889,49.0949821472168,23.05377960205078,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,34,1252.3529411764705,0.030269550159573555,-5.721606731414795,48.204254150390625,21.984848022460938,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,31,1234.1935483870968,0.02856830134987831,-5.473600387573242,48.6599006652832,20.74528694152832,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,31,1331.6129032258063,0.02675679326057434,-5.116811275482178,48.57029342651367,20.600284576416016,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,32,1566.25,0.024402664974331856,-6.597402572631836,49.02592849731445,21.51167106628418,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,33,2156.969696969697,0.025507651269435883,-6.57668924331665,49.551902770996094,22.892301559448242,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,29,1648.2758620689656,0.028134800493717194,-6.649068355560303,49.28565216064453,28.453556060791016,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,31,2142.5806451612902,0.02880745194852352,-7.1604790687561035,49.38618469238281,30.80327796936035,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,30,2181.3333333333335,0.0319301001727581,-6.365778923034668,49.47407150268555,23.73617935180664,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,31,1720.6451612903227,0.033284012228250504,-7.24639368057251,49.49919128417969,23.350749969482422,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,32,1566.25,0.03277739882469177,-7.253464221954346,49.62397766113281,32.02877426147461,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,33,1158.7878787878788,0.033524468541145325,-6.935292720794678,49.62433624267578,24.460811614990234,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,32,1786.25,0.0320405475795269,-6.315384387969971,49.70505905151367,25.919963836669922,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,34,1276.4705882352941,0.030537929385900497,-7.054565906524658,49.5936164855957,22.226383209228516,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,28,1695.7142857142858,0.03082280419766903,-7.209561824798584,49.746315002441406,24.442031860351562,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,30,1248.0,0.02882748283445835,-8.29980754852295,49.678993225097656,40.82233428955078,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,30,1464.6666666666667,0.027752472087740898,-9.706228256225586,49.67585754394531,35.03432083129883,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,31,1236.774193548387,0.02596166916191578,-9.240402221679688,49.535030364990234,36.455936431884766,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,29,1664.8275862068965,0.024251092225313187,-10.805908203125,49.71554183959961,25.96780776977539,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,30,1528.6666666666667,0.026888953521847725,-10.042400360107422,49.77647399902344,29.12701416015625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,30,1864.0,0.026914101094007492,-10.957286834716797,49.743900299072266,39.17144775390625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,32,1193.75,0.029393354430794716,-11.157735824584961,49.797794342041016,19.940441131591797,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,29,2263.448275862069,0.03182778134942055,-13.41261100769043,49.83076095581055,26.202510833740234,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,29,1627.5862068965516,0.03226962685585022,-11.523515701293945,49.834632873535156,28.835500717163086,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,31,2018.0645161290322,0.033508073538541794,-11.162039756774902,49.851715087890625,35.852577209472656,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,34,1108.8235294117646,0.032655440270900726,-10.021350860595703,49.848541259765625,39.80572509765625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,33,1582.4242424242425,0.032599493861198425,-11.870868682861328,49.867733001708984,31.43659782409668,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,28,1927.857142857143,0.032644566148519516,-10.595486640930176,49.89546585083008,42.830482482910156,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,35,1464.5714285714287,0.03222525864839554,-11.058684349060059,49.900638580322266,38.131500244140625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,30,1802.0,0.03416888043284416,-13.588529586791992,49.914955139160156,41.02361297607422,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,29,1766.2068965517242,0.03538811206817627,-13.526934623718262,49.93090057373047,28.044511795043945,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,29,1764.1379310344828,0.03606993332505226,-15.907167434692383,49.93821334838867,32.354591369628906,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,28,1679.2857142857142,0.03596954047679901,-17.47089958190918,49.941219329833984,33.60300064086914,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,28,2122.8571428571427,0.034966085106134415,-15.270251274108887,49.949398040771484,45.620662689208984,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,29,1788.2758620689656,0.03547720983624458,-16.512332916259766,49.961429595947266,49.56958770751953,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,28,2225.714285714286,0.03633745759725571,-17.18334197998047,49.96895980834961,62.14242172241211,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,31,1957.4193548387098,0.03924407437443733,-18.798748016357422,49.98659896850586,59.81205368041992,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,28,2918.5714285714284,0.04104573652148247,-15.368953704833984,50.00084686279297,30.70219612121582,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,32,1977.5,0.04275509715080261,-16.657373428344727,50.01288604736328,41.31211471557617,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,33,2168.4848484848485,0.04461902007460594,-14.974873542785645,50.02206802368164,69.81187438964844,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,30,2454.0,0.044753625988960266,-15.8626127243042,50.05508804321289,37.25844192504883,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,32,1786.25,0.04265423119068146,-16.09720230102539,50.06761169433594,53.24248123168945,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,28,2085.0,0.04253599792718887,-15.458551406860352,50.086429595947266,34.92711639404297,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,30,2269.3333333333335,0.03926757723093033,-16.056964874267578,50.09846496582031,33.449100494384766,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,31,2484.516129032258,0.039376150816679,-12.875273704528809,50.108482360839844,38.78976821899414,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,35,1362.857142857143,0.03890879452228546,-11.115622520446777,50.10557556152344,30.31134796142578,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,31,1752.9032258064517,0.03802194073796272,-13.018350601196289,50.12129211425781,31.32560920715332,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,33,1636.969696969697,0.03778187558054924,-13.2156343460083,50.1302604675293,37.25206756591797,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,36,2606.1111111111113,0.03675758093595505,-13.920860290527344,50.1287727355957,34.100189208984375,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,32,1572.5,0.036969106644392014,-17.51869773864746,50.14468765258789,35.18523406982422,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,34,2035.8823529411766,0.03838052600622177,-13.390140533447266,50.15785598754883,48.612586975097656,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,31,2727.7419354838707,0.04114460572600365,-15.62675666809082,50.16151428222656,46.23060607910156,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,33,2165.4545454545455,0.04311054199934006,-14.977864265441895,50.17597961425781,35.898399353027344,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,30,3758.0,0.04401099309325218,-14.691670417785645,50.188297271728516,40.418426513671875,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,28,2660.0,0.04562615975737572,-15.669245719909668,50.19677734375,31.45431900024414,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,31,2162.5806451612902,0.043190035969018936,-15.595901489257812,50.206905364990234,39.2069206237793,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,33,1589.090909090909,0.039822064340114594,-13.83320140838623,50.22718811035156,43.728580474853516,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,35,1433.7142857142858,0.036892008036375046,-16.25156593322754,50.25166320800781,39.24283981323242,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,33,1420.0,0.03253854066133499,-16.564918518066406,50.27455139160156,40.89335250854492,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,34,1927.6470588235295,0.033852335065603256,-16.869808197021484,50.29405975341797,42.185142517089844,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,29,2071.0344827586205,0.03323221579194069,-16.427045822143555,50.309024810791016,43.47404861450195,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,32,2398.125,0.03387045860290527,-18.767488479614258,50.317848205566406,28.693326950073242,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,31,990.9677419354839,0.035356711596250534,-16.216310501098633,50.325199127197266,42.94022750854492,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,35,1053.7142857142858,0.03287971019744873,-14.618579864501953,50.33967208862305,50.16277313232422,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,33,1012.1212121212121,0.02973247691988945,-15.002204895019531,50.34385299682617,39.70500564575195,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,29,1758.6206896551723,0.026589063927531242,-16.330223083496094,50.346923828125,57.1253776550293,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,32,2106.25,0.027427073568105698,-13.954943656921387,50.35263442993164,35.264278411865234,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,33,1950.3030303030303,0.031237155199050903,-16.427078247070312,50.36117172241211,48.142425537109375,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,30,2188.6666666666665,0.032891809940338135,-15.363885879516602,50.37629318237305,34.403255462646484,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,28,2864.285714285714,0.03607282042503357,-17.46800994873047,50.39236831665039,42.281192779541016,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,32,2210.0,0.036965660750865936,-13.124468803405762,50.40816879272461,39.99929428100586,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,32,1731.25,0.03814287111163139,-16.129270553588867,50.418643951416016,39.74382019042969,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,33,1566.060606060606,0.03556770831346512,-22.628358840942383,50.433162689208984,52.539642333984375,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,30,2100.6666666666665,0.0350068062543869,-21.774662017822266,50.44601821899414,53.089534759521484,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,29,2275.862068965517,0.0325874425470829,-19.311159133911133,50.45113754272461,58.052303314208984,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,30,1392.6666666666667,0.031491249799728394,-15.470016479492188,50.46256637573242,55.13222122192383,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,29,1928.9655172413793,0.02979937382042408,-16.082651138305664,50.47919845581055,65.09671783447266,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,32,1763.125,0.028341369703412056,-15.780905723571777,50.48815155029297,47.24551010131836,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,33,1767.878787878788,0.028768163174390793,-22.23668670654297,50.490478515625,43.263397216796875,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,33,1701.2121212121212,0.029463598504662514,-17.546520233154297,50.5026969909668,53.74757385253906,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,31,1940.6451612903227,0.0307717714458704,-19.929563522338867,50.51833724975586,42.02748489379883,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,28,2338.5714285714284,0.03171199560165405,-18.28453254699707,50.53898620605469,33.56772994995117,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,30,1045.3333333333333,0.03040197491645813,-18.81730079650879,50.559749603271484,38.47267150878906,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,33,1145.4545454545455,0.029063813388347626,-22.31178092956543,50.58388137817383,40.334815979003906,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,29,1326.896551724138,0.028210116550326347,-21.913284301757812,50.59663009643555,54.50175857543945,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,30,1318.6666666666667,0.02652560919523239,-22.91444969177246,50.60862731933594,58.22084045410156,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,31,2095.483870967742,0.02678019180893898,-21.230941772460938,50.61375045776367,75.23826599121094,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,30,2919.3333333333335,0.030232563614845276,-19.14190101623535,50.629032135009766,54.215087890625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,33,1849.6969696969697,0.033479947596788406,-16.611034393310547,50.64053726196289,74.73944091796875,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,31,1846.4516129032259,0.03516727685928345,-19.802175521850586,50.660221099853516,40.537513732910156,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,32,1975.625,0.03484196215867996,-19.034900665283203,50.68479537963867,40.05546188354492,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,32,1051.875,0.03281344473361969,-18.868165969848633,50.70454025268555,35.77614212036133,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,30,1642.6666666666667,0.03077169880270958,-18.96339988708496,50.71437072753906,64.84813690185547,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,32,2017.5,0.02967907302081585,-18.764381408691406,50.720855712890625,60.703678131103516,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,30,1821.3333333333333,0.029761772602796555,-19.59711265563965,50.72365951538086,60.90488815307617,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,30,2546.0,0.030720965936779976,-22.321874618530273,50.73324203491211,57.14796829223633,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,30,1257.3333333333333,0.03217543289065361,-24.165611267089844,50.75349426269531,50.730690002441406,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,30,2446.0,0.0323118232190609,-24.616971969604492,50.77141571044922,45.90972900390625,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,34,1711.1764705882354,0.03214504197239876,-23.662944793701172,50.785499572753906,59.144859313964844,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,33,1581.8181818181818,0.03229937329888344,-21.325185775756836,50.79467010498047,38.58644104003906,ACN,T3,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
