,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
89,89,22500000,train,166,16.879518072289155,0.006496272049844265,-4.996379852294922,7.31770133972168,1.6396794319152832,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,166,19.10843373493976,0.0062291608192026615,-4.845023155212402,7.510458946228027,1.6889923810958862,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,168,18.113095238095237,0.006177919916808605,-4.8015007972717285,7.1924729347229,1.5336002111434937,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,167,18.87425149700599,0.006402002181857824,-4.775801181793213,7.258432865142822,1.748698115348816,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,162,15.24074074074074,0.006104184314608574,-4.713156223297119,7.256125450134277,1.8223286867141724,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,169,19.57396449704142,0.006235485430806875,-4.659672737121582,7.227246284484863,1.965033769607544,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,164,17.951219512195124,0.006513827480375767,-4.790677547454834,7.396207332611084,2.06795072555542,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,164,15.451219512195122,0.0063163661397993565,-4.762457847595215,7.327014446258545,2.190871477127075,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,168,20.571428571428573,0.006459640339016914,-4.8534369468688965,7.318211078643799,1.833309292793274,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,171,22.28654970760234,0.006195313297212124,-4.860795021057129,7.287326812744141,1.7606855630874634,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,171,19.31578947368421,0.006088821217417717,-4.599604606628418,7.0445756912231445,2.022178888320923,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,167,19.209580838323355,0.006530041806399822,-4.670989513397217,7.095828533172607,1.8194022178649902,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,167,18.5748502994012,0.0063871839083731174,-4.564777851104736,7.079396724700928,1.7746760845184326,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,165,17.03030303030303,0.006279104854911566,-4.705543518066406,7.200753211975098,1.9406428337097168,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,168,19.321428571428573,0.006195340771228075,-4.637048244476318,7.275426387786865,2.10859751701355,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,165,18.084848484848486,0.006252161227166653,-4.507500648498535,7.154484272003174,2.0483524799346924,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,164,15.347560975609756,0.006252374034374952,-4.673236846923828,6.931972980499268,2.1479992866516113,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,164,14.518292682926829,0.006417436059564352,-5.053977012634277,7.165515899658203,2.074594259262085,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,163,16.312883435582823,0.006571128033101559,-5.076904773712158,7.106015682220459,1.8050495386123657,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,166,18.08433734939759,0.006798913702368736,-5.064990043640137,7.064721584320068,1.9110918045043945,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,163,16.662576687116566,0.006642333697527647,-4.656260967254639,7.040573596954346,1.908617615699768,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,166,16.86144578313253,0.00654140580445528,-4.767452239990234,7.129446506500244,1.7930747270584106,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,171,20.19298245614035,0.00628106202930212,-4.709192752838135,6.990897178649902,1.8925222158432007,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,172,20.8546511627907,0.006032582838088274,-4.661980628967285,7.083148002624512,1.6625429391860962,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,177,25.6045197740113,0.006146260071545839,-4.676192283630371,7.018034934997559,1.9875761270523071,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,170,20.858823529411765,0.005968944169580936,-4.52940559387207,7.115234851837158,1.8039075136184692,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,170,19.91176470588235,0.0061447955667972565,-4.601932048797607,7.302504062652588,2.3298521041870117,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,167,18.550898203592816,0.00614321231842041,-4.6247053146362305,7.115341663360596,1.9160038232803345,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,171,20.29824561403509,0.0061842394061386585,-4.647989273071289,7.172579765319824,1.705759048461914,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,168,21.69047619047619,0.006113450974225998,-4.757540225982666,6.864696502685547,1.897789716720581,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,172,23.406976744186046,0.006459380034357309,-4.7276153564453125,7.027701377868652,2.04819917678833,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,170,21.458823529411763,0.006255748216062784,-4.736495494842529,6.9966607093811035,2.0195839405059814,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,173,22.190751445086704,0.006048882845789194,-4.6263651847839355,7.0880537033081055,1.959405779838562,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,171,21.666666666666668,0.0060609146021306515,-4.7354583740234375,7.184645652770996,1.753700852394104,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,171,22.45614035087719,0.005850407760590315,-4.732120513916016,7.312372207641602,1.9787178039550781,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,173,22.751445086705203,0.005653319880366325,-4.741333961486816,7.106320858001709,1.6908758878707886,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,170,20.04705882352941,0.005772763397544622,-4.775183200836182,7.019756317138672,1.9078160524368286,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,171,22.029239766081872,0.005838632117956877,-4.676939964294434,6.9462809562683105,1.8069531917572021,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,170,21.805882352941175,0.005930925719439983,-4.661731719970703,6.79441499710083,1.7202646732330322,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,170,22.11764705882353,0.006016203667968512,-4.53769588470459,6.947612762451172,2.0258326530456543,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,171,21.45614035087719,0.006118521094322205,-4.592299938201904,7.025903224945068,1.8306474685668945,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,172,20.97093023255814,0.0058884951286017895,-4.668808460235596,7.053928375244141,1.922621488571167,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,166,19.33132530120482,0.005958457011729479,-4.526708126068115,7.120211601257324,2.0120162963867188,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,163,16.932515337423315,0.006071421317756176,-4.6167192459106445,7.11569881439209,2.2309651374816895,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,163,16.987730061349694,0.006447212770581245,-4.751214504241943,7.22097110748291,2.029496908187866,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,169,18.83431952662722,0.006359372287988663,-4.556041717529297,7.1080403327941895,2.7120940685272217,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,168,18.511904761904763,0.00632674153894186,-4.602514266967773,6.975385665893555,2.4817330837249756,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,170,21.858823529411765,0.006288694683462381,-4.7187113761901855,6.934202671051025,2.3737921714782715,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,171,22.649122807017545,0.0060792104341089725,-4.53334903717041,6.656513690948486,1.7570537328720093,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,172,21.63953488372093,0.005970917642116547,-4.586347579956055,6.704558849334717,1.8900694847106934,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,166,18.349397590361445,0.006005713250488043,-4.5975446701049805,6.706503868103027,2.0945944786071777,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,170,19.141176470588235,0.006154404487460852,-4.6238274574279785,6.948799133300781,1.898473858833313,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,167,18.856287425149702,0.00610696617513895,-4.671488285064697,7.0348896980285645,1.854706883430481,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,170,20.776470588235295,0.006546942982822657,-4.875611782073975,7.133605480194092,2.007765054702759,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,169,19.473372781065088,0.006223989184945822,-4.872050762176514,7.161988735198975,2.3123903274536133,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,173,21.24277456647399,0.00604347325861454,-4.7595930099487305,7.107822895050049,2.0495190620422363,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,164,17.396341463414632,0.006052584387362003,-4.76185941696167,7.119875431060791,1.7156593799591064,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,171,21.01169590643275,0.006062547210603952,-4.671584129333496,7.132015228271484,1.7377548217773438,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,166,20.0,0.006127756088972092,-4.827055931091309,7.260527610778809,1.9532301425933838,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,172,22.96511627906977,0.005932761821895838,-4.715635776519775,7.030367374420166,1.9158927202224731,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,173,22.45664739884393,0.005950723774731159,-4.786375999450684,6.977038383483887,1.9493488073349,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,165,18.684848484848484,0.0060619148425757885,-4.917212009429932,7.0870280265808105,2.2077689170837402,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,178,24.707865168539325,0.006011956837028265,-4.821296215057373,7.310456275939941,2.7063443660736084,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,166,18.66867469879518,0.005898852366954088,-4.636680603027344,7.2079291343688965,3.0671093463897705,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,171,20.88888888888889,0.006090927869081497,-4.766177654266357,7.234165191650391,1.8278708457946777,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,167,19.46706586826347,0.006064483430236578,-4.651735305786133,7.127484321594238,1.6612178087234497,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,163,18.36196319018405,0.005984807386994362,-4.593663215637207,6.98687744140625,1.9901018142700195,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,168,19.68452380952381,0.006044503767043352,-4.9024248123168945,7.025805473327637,1.8845226764678955,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,169,21.57396449704142,0.006139453034847975,-4.594272136688232,6.981513977050781,2.5658998489379883,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,170,20.264705882352942,0.006095051299780607,-4.615967750549316,6.874085426330566,2.2726268768310547,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,168,20.035714285714285,0.0061339023523032665,-4.639613628387451,7.035826206207275,2.121882677078247,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,165,18.46060606060606,0.006153360474854708,-4.547447204589844,6.942779541015625,2.1672589778900146,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,168,19.452380952380953,0.006095245946198702,-4.379942893981934,7.046336650848389,2.4030065536499023,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,168,20.410714285714285,0.006089744158089161,-4.465649127960205,7.138645648956299,1.9856544733047485,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,165,17.436363636363637,0.006097881123423576,-4.667454719543457,7.152955055236816,1.8638302087783813,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,166,19.85542168674699,0.006459350697696209,-4.5843186378479,7.108938217163086,1.8949460983276367,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,164,16.98170731707317,0.006184679456055164,-4.554314136505127,7.246094703674316,1.997594952583313,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,167,18.790419161676645,0.006148490123450756,-4.60589075088501,7.075671672821045,2.365973711013794,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,168,20.74404761904762,0.006169280968606472,-4.682149887084961,7.073300838470459,2.565816879272461,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,166,19.789156626506024,0.006156499031931162,-4.518467903137207,6.9827094078063965,1.9886212348937988,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,167,19.317365269461078,0.005873485468327999,-4.487061500549316,6.863687038421631,2.0500307083129883,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,168,19.81547619047619,0.00587843032553792,-4.54946231842041,6.965883255004883,1.8084251880645752,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,171,20.49122807017544,0.006037440616637468,-4.655269622802734,6.980431079864502,2.18569278717041,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,173,20.479768786127167,0.006140518467873335,-4.652563571929932,6.966031074523926,1.9198005199432373,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,168,19.636904761904763,0.005799459759145975,-4.71165657043457,6.903341770172119,1.9542444944381714,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,164,17.50609756097561,0.005704750306904316,-4.70711088180542,6.7532148361206055,1.8742125034332275,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,167,19.67065868263473,0.005762346554547548,-4.605100154876709,6.8126301765441895,1.7137659788131714,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,170,19.941176470588236,0.0059320274740457535,-4.560591697692871,6.775405406951904,1.9880205392837524,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,170,21.25294117647059,0.005935195833444595,-4.693947792053223,6.701277256011963,1.7766368389129639,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,165,18.76969696969697,0.005894896574318409,-4.726833820343018,6.784736156463623,2.1912643909454346,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,169,19.988165680473372,0.005879303906112909,-4.672143459320068,6.836258411407471,1.7799042463302612,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,171,20.625730994152047,0.005969613324850798,-4.733822345733643,6.781519889831543,1.933459997177124,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,168,19.452380952380953,0.006081784144043922,-4.969066143035889,6.8819990158081055,2.557504892349243,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,171,21.894736842105264,0.005915369838476181,-4.811911106109619,6.914112091064453,2.408141851425171,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,167,19.772455089820358,0.005906618200242519,-5.18990421295166,6.821425914764404,2.8208305835723877,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,170,19.188235294117646,0.0059900409542024136,-5.240107536315918,6.872473239898682,1.8592156171798706,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,171,21.50877192982456,0.006163346115499735,-4.8894805908203125,6.856308937072754,2.1632325649261475,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,174,22.448275862068964,0.006087371613830328,-4.901839733123779,6.859814643859863,1.9356796741485596,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,173,21.38150289017341,0.006129440851509571,-5.073841571807861,6.779061794281006,2.0618784427642822,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,169,19.59171597633136,0.005879537668079138,-5.177272319793701,6.844436168670654,1.8641561269760132,ACN,T2,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
