,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
83,83,21000000,train,273,790.0366300366301,0.028343915939331055,-13.780014991760254,36.001705169677734,11.423517227172852,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,280,780.5357142857143,0.027587728574872017,-11.124383926391602,36.59689712524414,15.112100601196289,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,286,765.06993006993,0.027545630931854248,-10.478281021118164,36.50153732299805,12.774675369262695,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,279,787.5268817204301,0.027782170102000237,-11.273209571838379,39.29487609863281,11.47042465209961,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,276,777.0289855072464,0.027489272877573967,-12.5593900680542,38.0428581237793,14.507108688354492,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,268,808.8059701492538,0.027073441073298454,-13.546371459960938,35.99332809448242,11.859591484069824,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,280,769.7857142857143,0.027201352640986443,-13.022014617919922,37.02559280395508,12.452515602111816,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,284,790.1760563380282,0.026783037930727005,-13.240809440612793,36.264793395996094,13.862112998962402,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,293,781.5017064846417,0.026941994205117226,-13.290425300598145,35.51902389526367,14.055004119873047,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,288,794.6875,0.027109630405902863,-12.462690353393555,35.526851654052734,12.327668190002441,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,271,796.8634686346863,0.027200961485505104,-10.656888961791992,35.44675064086914,14.684350967407227,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,279,778.4587813620071,0.02689644880592823,-13.637984275817871,35.18872833251953,15.048762321472168,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,279,787.2401433691756,0.026914183050394058,-11.84034538269043,34.90715408325195,12.241646766662598,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,288,800.3125,0.02672080136835575,-11.110286712646484,35.24094009399414,12.267483711242676,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
