,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,47,10967.021276595744,0.03541039302945137,-31.46797752380371,43.71776580810547,40.10985565185547,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,48,10932.708333333334,0.03520781174302101,-27.013904571533203,43.039306640625,41.788002014160156,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,47,11105.95744680851,0.03539026901125908,-29.677867889404297,43.3288459777832,39.0193977355957,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,46,11435.652173913044,0.035896334797143936,-29.029287338256836,43.41415786743164,46.57304763793945,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,47,11327.659574468085,0.035363081842660904,-31.113332748413086,43.743003845214844,50.73377990722656,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,48,11167.708333333334,0.03481331095099449,-33.59531784057617,43.671958923339844,45.57102584838867,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,46,11611.304347826086,0.03480112552642822,-29.647565841674805,43.57139205932617,42.389400482177734,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,45,11908.888888888889,0.03497469425201416,-30.406585693359375,43.89347457885742,37.011260986328125,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,45,11546.0,0.0345335491001606,-29.388330459594727,43.61083221435547,39.051918029785156,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,46,11755.217391304348,0.03553493693470955,-28.607120513916016,43.997642517089844,41.252933502197266,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,47,11250.0,0.03525989502668381,-26.469112396240234,43.39895248413086,36.99302673339844,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,46,11492.826086956522,0.0354427807033062,-25.51242446899414,43.8724250793457,41.529850006103516,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,48,10984.791666666666,0.034756239503622055,-26.87957000732422,44.63851547241211,39.51578903198242,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,48,11141.458333333334,0.035413604229688644,-30.150218963623047,43.7108268737793,52.72901153564453,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,44,12319.545454545454,0.034978147596120834,-30.228515625,44.41721725463867,43.98044967651367,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,46,11643.695652173914,0.03519695997238159,-30.586462020874023,43.91407012939453,41.989990234375,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,46,11635.869565217392,0.03482108935713768,-31.080381393432617,44.386619567871094,38.72361755371094,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,47,11108.08510638298,0.03481343761086464,-30.939620971679688,44.46273422241211,50.608055114746094,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,46,11790.652173913044,0.034957438707351685,-35.06065368652344,44.465213775634766,43.13284683227539,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,46,11498.91304347826,0.03500423580408096,-31.21431541442871,44.20755386352539,37.490909576416016,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,46,11581.08695652174,0.034497395157814026,-30.781511306762695,44.23665237426758,52.15216827392578,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,45,11527.111111111111,0.0351112000644207,-30.89000129699707,44.395057678222656,41.061241149902344,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,43,12455.813953488372,0.035547517240047455,-31.491899490356445,44.14411926269531,41.69430923461914,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,47,11737.659574468085,0.035766977816820145,-33.43889236450195,44.21823501586914,51.71418762207031,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,45,11694.666666666666,0.03490861877799034,-34.14814376831055,45.20151901245117,51.77778625488281,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,44,12262.045454545454,0.03558405861258507,-31.17694854736328,45.53943634033203,38.373497009277344,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,45,11968.222222222223,0.03483914956450462,-33.706275939941406,44.48705291748047,48.28443908691406,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,44,12132.5,0.034576091915369034,-34.60585403442383,44.61777877807617,50.328208923339844,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,43,12401.39534883721,0.03417636454105377,-34.599212646484375,44.39358139038086,40.978633880615234,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,43,12617.67441860465,0.0346781387925148,-37.299339294433594,45.07110595703125,49.19720458984375,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,42,12683.809523809523,0.03413986787199974,-36.23110580444336,44.869346618652344,45.524200439453125,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,47,11294.468085106382,0.034888144582509995,-36.2192268371582,44.680118560791016,45.12516784667969,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,46,11806.521739130434,0.035074859857559204,-35.565513610839844,44.28937911987305,35.6024169921875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,51,10633.137254901962,0.034529656171798706,-37.679443359375,44.0941162109375,44.768646240234375,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,46,11678.695652173914,0.03615893796086311,-38.21855926513672,43.99100112915039,37.6398811340332,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,47,11716.382978723404,0.0350739061832428,-36.31373977661133,44.14301300048828,40.5702018737793,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,43,12357.209302325582,0.03452907130122185,-41.311832427978516,43.9961051940918,39.48380661010742,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,42,13252.380952380952,0.03556014224886894,-37.89563751220703,43.99714279174805,44.34440994262695,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,43,12490.0,0.03502027317881584,-28.60306739807129,44.25150680541992,51.12525939941406,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,46,11853.04347826087,0.03602098301053047,-31.779647827148438,43.91549301147461,49.82041549682617,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,48,11413.333333333334,0.035800766199827194,-31.516281127929688,44.00189208984375,57.16099548339844,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,45,12158.0,0.035631876438856125,-36.53802490234375,44.03657913208008,44.88364791870117,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,46,11674.130434782608,0.03520571440458298,-31.9562931060791,44.027549743652344,45.80363464355469,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,45,12110.444444444445,0.0349864698946476,-34.11198425292969,44.08082580566406,57.904151916503906,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,44,12260.90909090909,0.03439103439450264,-36.027557373046875,43.82514953613281,41.17802047729492,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,47,11846.595744680852,0.0349787212908268,-39.4114875793457,43.61695098876953,44.335750579833984,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,45,12208.0,0.03527490794658661,-37.48420333862305,44.24332809448242,41.10266876220703,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,46,11858.695652173914,0.03461769223213196,-36.89668655395508,44.86087417602539,47.08188247680664,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,45,12113.333333333334,0.03548267111182213,-37.57904052734375,43.84828567504883,48.262779235839844,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,44,12280.227272727272,0.034672852605581284,-37.44504928588867,44.02944564819336,42.99163055419922,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,45,12276.888888888889,0.03409675136208534,-37.491573333740234,43.904090881347656,41.27896499633789,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,43,12709.767441860466,0.033944398164749146,-36.22030258178711,43.57775115966797,49.84004211425781,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,48,11346.666666666666,0.034566476941108704,-38.39278793334961,43.18315124511719,45.78965377807617,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,47,11722.127659574468,0.034551896154880524,-40.31661605834961,43.46518325805664,46.33025360107422,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,46,12016.95652173913,0.035280175507068634,-36.647857666015625,43.39674377441406,43.862060546875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,42,13192.142857142857,0.03524334356188774,-36.68257522583008,43.994964599609375,40.76670837402344,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,43,12959.767441860466,0.03503664955496788,-38.52859878540039,44.15252685546875,41.35939025878906,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,42,12830.714285714286,0.03507797792553902,-39.364837646484375,43.93674087524414,42.15835952758789,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,42,13329.761904761905,0.0344451367855072,-39.90431213378906,44.1352653503418,44.044342041015625,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,46,11711.08695652174,0.034303296357393265,-41.36811447143555,44.25826644897461,42.06235885620117,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,44,12297.5,0.0347863994538784,-39.05372619628906,44.71508026123047,46.3319091796875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,49,11461.42857142857,0.03445351868867874,-36.5814323425293,43.80134582519531,36.34870529174805,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,48,11332.916666666666,0.03502381220459938,-35.416656494140625,43.7301025390625,45.510799407958984,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,45,12620.888888888889,0.035137008875608444,-33.972801208496094,43.86853790283203,37.10877227783203,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,42,12716.190476190477,0.03440026193857193,-34.77914810180664,44.15798568725586,40.46864318847656,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,47,11716.595744680852,0.035493604838848114,-38.67874526977539,44.44073486328125,40.58698272705078,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,46,12035.434782608696,0.03466237708926201,-39.131710052490234,44.08930587768555,51.92693328857422,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,51,10691.764705882353,0.03588511794805527,-39.02984619140625,44.15778350830078,41.941829681396484,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,42,13070.952380952382,0.035327110439538956,-40.528316497802734,44.31060028076172,47.42256546020508,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,46,12013.478260869566,0.03470384329557419,-40.09252166748047,43.99957275390625,49.65889358520508,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,43,13195.348837209302,0.0354791060090065,-39.20656967163086,43.78577423095703,50.63623046875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,43,12910.232558139534,0.034890733659267426,-36.52096176147461,43.61692428588867,41.02479553222656,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,48,11643.958333333334,0.03493921831250191,-36.1540641784668,44.083560943603516,43.99694061279297,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,45,12302.888888888889,0.03462239354848862,-37.96638870239258,44.469566345214844,41.11612319946289,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,43,12823.720930232557,0.034514229744672775,-37.92780303955078,43.67380905151367,46.58311080932617,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,43,12836.511627906977,0.03424261882901192,-35.06864929199219,44.0961799621582,40.8485107421875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,45,12697.333333333334,0.034080829471349716,-37.99759292602539,44.17527389526367,34.77534866333008,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,44,12567.272727272728,0.03399745747447014,-34.754547119140625,45.08118438720703,37.42313766479492,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,44,12621.363636363636,0.034397900104522705,-33.31986999511719,44.25754165649414,44.680511474609375,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,45,12474.0,0.034523654729127884,-35.65530014038086,44.23965835571289,45.17888641357422,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,47,11850.212765957447,0.03361903503537178,-37.25513458251953,44.1455078125,45.99401092529297,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,39,14224.871794871795,0.033766698092222214,-40.01456069946289,44.04860305786133,42.47346878051758,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,42,13372.142857142857,0.03463582322001457,-43.88935852050781,43.670448303222656,39.68415451049805,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,44,12825.681818181818,0.03510741889476776,-40.40837478637695,43.619789123535156,40.296199798583984,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,48,11676.666666666666,0.034743137657642365,-41.1113395690918,44.277584075927734,37.55982971191406,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,49,11603.877551020409,0.033913690596818924,-39.81341552734375,44.132198333740234,47.74006652832031,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,44,12203.636363636364,0.03441038355231285,-37.695003509521484,44.12180709838867,50.83614730834961,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,45,12732.444444444445,0.035241808742284775,-38.12152862548828,44.319026947021484,56.66700744628906,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,47,11845.31914893617,0.03371622413396835,-38.29443359375,44.38064956665039,54.00320053100586,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,45,12260.222222222223,0.034845173358917236,-35.560611724853516,44.67779541015625,42.91570281982422,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,45,12360.666666666666,0.03364879637956619,-40.25455856323242,44.14128112792969,42.170372009277344,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,43,13109.767441860466,0.033571138978004456,-43.94700622558594,44.224273681640625,51.75791931152344,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,46,12259.565217391304,0.03382036089897156,-33.286502838134766,44.30189895629883,35.911624908447266,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,44,13036.59090909091,0.03396512567996979,-30.911808013916016,44.143802642822266,44.02332305908203,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,44,12764.318181818182,0.03395787626504898,-35.570152282714844,44.01103210449219,46.846229553222656,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,45,12518.222222222223,0.03369591385126114,-33.927799224853516,43.8166618347168,45.959686279296875,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,46,12156.95652173913,0.034037139266729355,-32.78547286987305,44.1979866027832,45.896358489990234,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,43,12995.116279069767,0.03417018800973892,-33.39780044555664,44.09562683105469,47.57887649536133,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,42,13570.952380952382,0.034291982650756836,-34.60549545288086,43.96712875366211,56.52561569213867,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,43,13197.906976744185,0.03391791507601738,-33.31739044189453,43.95192337036133,47.7223014831543,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,42,13417.380952380952,0.03517980873584747,-35.45903778076172,44.07517623901367,44.18192672729492,ACN,T1,namethisgame,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
