,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
97,97,24500000,train,33,46.27272727272727,0.0016718772239983082,-0.37556010484695435,2.2614853382110596,1.8257153034210205,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,33,45.333333333333336,0.0016693262150511146,-0.3678765892982483,2.1664347648620605,1.318965196609497,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,34,44.85294117647059,0.0016333905514329672,-0.3757793605327606,2.183058738708496,2.0114669799804688,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,33,45.90909090909091,0.0016188063891604543,-0.3629075288772583,2.163529396057129,1.080246925354004,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,33,47.93939393939394,0.0016407895600423217,-0.3971013128757477,2.2097671031951904,0.9043858647346497,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,31,48.38709677419355,0.0016455263830721378,-0.3398865759372711,2.146775960922241,0.9112645387649536,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,34,48.44117647058823,0.0017006124835461378,-0.37724611163139343,2.168281078338623,1.7168333530426025,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,33,48.515151515151516,0.001730004558339715,-0.3454846739768982,2.200777769088745,1.6097266674041748,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,31,51.41935483870968,0.0016920663183555007,-0.3794056475162506,2.2201802730560303,0.9720492959022522,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,32,49.375,0.0017015187768265605,-0.34209537506103516,2.1794466972351074,1.2275575399398804,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,33,52.0,0.001723774941638112,-0.3461768925189972,2.214473247528076,1.0275996923446655,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,32,49.84375,0.001686994917690754,-0.3704059422016144,2.1513185501098633,1.7047803401947021,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,33,50.15151515151515,0.001676309620961547,-0.4512491822242737,2.144331693649292,1.3329676389694214,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,33,50.21212121212121,0.0016822294564917684,-0.39704349637031555,2.1245675086975098,0.9060162305831909,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,32,52.03125,0.001682646805420518,-0.3803698718547821,2.1189608573913574,0.9926692247390747,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,33,50.78787878787879,0.0017040107632055879,-0.3995983600616455,2.130290985107422,1.3895248174667358,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,33,52.21212121212121,0.0016928312834352255,-0.37213170528411865,2.1943929195404053,1.5044498443603516,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,34,51.94117647058823,0.001707258983515203,-0.42838171124458313,2.1969187259674072,0.8411335945129395,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,33,51.60606060606061,0.0017145982710644603,-0.3630424439907074,2.173633575439453,1.0995988845825195,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,34,51.205882352941174,0.0017774433363229036,-0.3578711152076721,2.1794188022613525,2.0333075523376465,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,33,52.878787878787875,0.001801803009584546,-0.3711603581905365,2.1681225299835205,1.578304648399353,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,32,52.5,0.0018020679708570242,-0.3890873193740845,2.252528667449951,1.755910873413086,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,33,48.60606060606061,0.001904903445392847,-0.3912442922592163,2.2841289043426514,2.506826162338257,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,32,50.21875,0.0019394338596612215,-0.45670074224472046,2.384995222091675,0.9671880602836609,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,33,48.333333333333336,0.001973582897335291,-0.45104315876960754,2.573930263519287,2.5413007736206055,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,35,45.857142857142854,0.0020123666618019342,-0.5086015462875366,2.7289040088653564,3.4461207389831543,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,31,49.903225806451616,0.0018570827087387443,-0.5913944244384766,2.762781858444214,1.3509776592254639,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,31,51.96774193548387,0.0018432997167110443,-0.5263227224349976,2.7389018535614014,1.344702959060669,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,31,49.903225806451616,0.0018081957241520286,-0.45345669984817505,2.576810836791992,1.428767204284668,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,34,49.14705882352941,0.0017957276431843638,-0.518311619758606,2.545701742172241,3.621009349822998,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,32,51.84375,0.0018396541709080338,-0.501384973526001,2.5301570892333984,1.7787612676620483,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,32,52.0,0.0017707436345517635,-0.601426899433136,2.4553606510162354,4.075782775878906,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,31,51.45161290322581,0.0017411239678040147,-0.6609753966331482,2.4279685020446777,3.1841235160827637,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,34,51.0,0.001672029378823936,-0.6182414293289185,2.4114177227020264,3.9105916023254395,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,34,51.411764705882355,0.0016629276797175407,-0.5593674182891846,2.338325262069702,0.9698008894920349,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,33,55.0,0.0016638085944578052,-0.5733692646026611,2.428830623626709,1.6696109771728516,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,34,53.11764705882353,0.0016872909618541598,-0.9903702139854431,2.333364725112915,4.2391767501831055,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,33,52.63636363636363,0.0017620433354750276,-0.684474766254425,2.354940891265869,2.0202741622924805,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,34,53.8235294117647,0.0017054819036275148,-1.009857416152954,2.313873529434204,2.734074354171753,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,34,54.11764705882353,0.0017388176638633013,-0.9211820960044861,2.3991200923919678,1.0802860260009766,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,34,54.05882352941177,0.0017650118097662926,-0.4623371958732605,2.3445208072662354,1.6549813747406006,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,35,53.6,0.0017862400272861123,-0.5886190533638,2.335526704788208,2.183345317840576,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,34,55.05882352941177,0.0018071833765134215,-0.5496783256530762,2.339965581893921,1.5934889316558838,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,34,56.05882352941177,0.0017562990542501211,-0.5856616497039795,2.3647165298461914,2.3548617362976074,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,35,54.857142857142854,0.0017393596936017275,-0.5931691527366638,2.3466129302978516,1.5686066150665283,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,35,56.0,0.001810635207220912,-0.5488288998603821,2.4268341064453125,2.01997447013855,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,36,54.388888888888886,0.0017896477365866303,-0.6074281930923462,2.397832155227661,1.3299779891967773,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,35,55.885714285714286,0.0018111643148586154,-0.5514726638793945,2.446244478225708,2.033677101135254,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,36,55.861111111111114,0.001812546863220632,-0.5824717879295349,2.4535675048828125,2.212069272994995,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,33,55.303030303030305,0.001810976304113865,-0.6320469379425049,2.4158806800842285,1.4011991024017334,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,37,55.432432432432435,0.0018177556339651346,-0.521392822265625,2.3384170532226562,2.009373426437378,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,36,55.30555555555556,0.0017978305695578456,-0.5195786356925964,2.355562448501587,1.7237030267715454,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,36,56.083333333333336,0.0017938503297045827,-0.5337146520614624,2.4887545108795166,1.5010604858398438,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,37,54.2972972972973,0.0018127996008843184,-0.5136265754699707,2.5352962017059326,2.3740432262420654,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,35,56.114285714285714,0.0018289078725501895,-0.5884802341461182,2.473487377166748,2.740833282470703,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,37,56.0,0.0018233347218483686,-0.614149808883667,2.457048177719116,1.528442621231079,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,35,58.08571428571429,0.0017967016901820898,-0.6093646883964539,2.496272325515747,1.9183485507965088,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,36,60.27777777777778,0.0017869343282654881,-0.7072815299034119,2.396984815597534,1.1886862516403198,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,36,57.05555555555556,0.0018141460604965687,-0.6465405225753784,2.3692429065704346,4.181045055389404,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,36,58.72222222222222,0.0018039644928649068,-0.6235918402671814,2.420480251312256,1.624490737915039,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,35,57.97142857142857,0.001877946313470602,-0.7601552605628967,2.4267523288726807,5.5535712242126465,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,35,57.142857142857146,0.0018106159986928105,-0.8443487882614136,2.4565012454986572,3.3228824138641357,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,34,57.8235294117647,0.0018470308277755976,-0.699925422668457,2.519340991973877,1.8836570978164673,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,36,59.166666666666664,0.0018733300967141986,-0.6704156398773193,2.55147385597229,1.1273152828216553,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,35,59.42857142857143,0.0018106551142409444,-0.8406040668487549,2.556230306625366,1.4727717638015747,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,35,59.51428571428571,0.0017852125456556678,-0.9110307097434998,2.50957989692688,3.7672088146209717,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,34,58.970588235294116,0.0018115139100700617,-0.8708738088607788,2.4667720794677734,1.341720700263977,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,36,57.166666666666664,0.0018209137488156557,-0.8882725238800049,2.4444732666015625,1.8962560892105103,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,36,56.888888888888886,0.0018315922934561968,-1.0503476858139038,2.38230037689209,3.6941306591033936,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,34,58.470588235294116,0.00185596221126616,-0.7097784280776978,2.4254586696624756,1.6036434173583984,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,35,60.371428571428574,0.0018035335233435035,-0.7634695768356323,2.3816895484924316,2.7651352882385254,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,34,60.94117647058823,0.0018207040848210454,-0.5682672262191772,2.4074831008911133,2.2442517280578613,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,36,61.583333333333336,0.0018246580148115754,-0.6587932705879211,2.3851206302642822,1.565566897392273,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,35,60.22857142857143,0.0018628486432135105,-0.6997095346450806,2.42201828956604,1.4254661798477173,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,35,59.17142857142857,0.0018756273202598095,-0.6909538507461548,2.437645673751831,2.131523847579956,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,36,59.02777777777778,0.0018242655787616968,-0.7899043560028076,2.4034950733184814,2.881662368774414,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,35,61.4,0.0018026215257123113,-0.845094621181488,2.4118645191192627,3.2474002838134766,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,34,61.029411764705884,0.0017740650800988078,-0.770828902721405,2.402559280395508,3.9069631099700928,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,36,60.55555555555556,0.0018501962767913938,-0.7940926551818848,2.4791629314422607,2.0315027236938477,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,37,55.891891891891895,0.0018072720849886537,-0.7500780820846558,2.4638638496398926,2.066661834716797,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,34,61.794117647058826,0.0018402967834845185,-0.8070255517959595,2.4688756465911865,4.202499866485596,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,34,61.35294117647059,0.0018658613553270698,-0.7407644391059875,2.476203441619873,1.2990621328353882,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,35,59.57142857142857,0.001870130654424429,-0.8105243444442749,2.499202251434326,3.14103364944458,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,36,58.861111111111114,0.001849121879786253,-0.7158253788948059,2.565925121307373,1.4185086488723755,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,34,62.5,0.0018121448811143637,-0.8062094449996948,2.4994752407073975,2.67814564704895,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,34,60.970588235294116,0.0018463588785380125,-0.9583735466003418,2.490673780441284,1.7896020412445068,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,35,62.114285714285714,0.0018165138317272067,-0.856131374835968,2.445647954940796,1.865949034690857,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,35,61.114285714285714,0.0017598803387954831,-0.7178017497062683,2.4835493564605713,1.2605096101760864,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,34,62.0,0.0018108675722032785,-0.6616595387458801,2.4541525840759277,1.2692034244537354,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,35,62.31428571428572,0.001820047153159976,-0.9948528409004211,2.4164764881134033,1.4324687719345093,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,33,62.93939393939394,0.0018214165465906262,-0.7094421982765198,2.466660499572754,2.2531914710998535,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,35,63.8,0.0017486508004367352,-0.678426206111908,2.464103937149048,1.45475435256958,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,35,62.542857142857144,0.0017769149271771312,-1.1901196241378784,2.4553146362304688,1.209505319595337,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,36,61.05555555555556,0.0018586869118735194,-1.2921849489212036,2.450786590576172,2.10111927986145,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,36,61.55555555555556,0.001821240526624024,-1.0885807275772095,2.5207865238189697,2.1001646518707275,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,35,62.57142857142857,0.001801748643629253,-1.0544662475585938,2.505864381790161,2.623716115951538,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,35,62.02857142857143,0.0018288694554939866,-1.069129228591919,2.503373384475708,1.473505973815918,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,35,59.57142857142857,0.0017812267178669572,-0.7967455387115479,2.4723753929138184,1.9524307250976562,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,35,62.628571428571426,0.0017786462558433414,-0.7332596182823181,2.4543609619140625,2.2958858013153076,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,35,60.48571428571429,0.0017847483977675438,-0.7004163861274719,2.464329719543457,1.4499874114990234,ACN,T3,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
