,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
97,97,24500000,train,47,-21.829787234042552,0.0016337477136403322,-2.706040620803833,2.7874348163604736,2.7222723960876465,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,43,-22.27906976744186,0.0016008991515263915,-2.6293516159057617,2.7981319427490234,2.58575177192688,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,50,-21.36,0.0016366782365366817,-3.207465648651123,2.812046766281128,2.758387327194214,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,59,-21.28813559322034,0.001754355849698186,-3.0587716102600098,3.0213427543640137,2.8104248046875,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,55,-20.654545454545456,0.001717780134640634,-2.9354350566864014,2.862121820449829,2.872485637664795,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,49,-20.816326530612244,0.001774551346898079,-2.641178607940674,2.899629592895508,2.864997386932373,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,49,-21.6734693877551,0.0018544956110417843,-2.578106641769409,2.827848196029663,3.056570291519165,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,45,-21.288888888888888,0.0018333097686991096,-2.7292425632476807,2.791264533996582,3.1221699714660645,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,44,-20.954545454545453,0.001709642237983644,-2.939220666885376,2.6304445266723633,2.9515721797943115,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,50,-21.08,0.0017905925633385777,-2.954094648361206,2.851545810699463,2.5565202236175537,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,62,-20.161290322580644,0.0017579272389411926,-2.5666027069091797,2.748133897781372,3.0224881172180176,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,62,-20.322580645161292,0.0018303650431334972,-2.6828787326812744,2.8289794921875,2.8645763397216797,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,59,-20.033898305084747,0.0020429876167327166,-2.385721445083618,2.9627842903137207,2.9605979919433594,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,58,-19.75862068965517,0.0021598811727017164,-2.334547996520996,2.9293060302734375,3.132134199142456,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,58,-20.724137931034484,0.002165045589208603,-2.520852565765381,3.1160759925842285,2.606855630874634,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,55,-20.072727272727274,0.002183957491070032,-2.2696096897125244,2.842827796936035,2.8263514041900635,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,53,-20.60377358490566,0.002133103786036372,-2.558596611022949,2.756213665008545,2.5935425758361816,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,52,-20.46153846153846,0.0020913348998874426,-2.453169584274292,2.750276803970337,2.8131961822509766,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,57,-19.57894736842105,0.002069777576252818,-2.421980619430542,2.804283857345581,2.8340158462524414,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,51,-19.41176470588235,0.0020591237116605043,-2.4413998126983643,3.0690438747406006,2.834733486175537,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,48,-19.875,0.0019805273041129112,-2.4221837520599365,2.9773685932159424,2.5241174697875977,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,64,-18.96875,0.0020109270699322224,-2.7094573974609375,3.2340407371520996,2.539926052093506,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,61,-19.40983606557377,0.0020847138948738575,-2.459231376647949,2.9788830280303955,3.1016650199890137,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,54,-18.703703703703702,0.0020759073086082935,-2.1195085048675537,3.361943006515503,3.0265207290649414,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,55,-18.4,0.0021362993866205215,-2.003314256668091,3.216888904571533,3.0956099033355713,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,63,-19.047619047619047,0.0021534913685172796,-2.116743803024292,2.953240156173706,3.424203872680664,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,66,-18.575757575757574,0.0021166601218283176,-2.103299856185913,2.833855628967285,2.606790542602539,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,65,-19.353846153846153,0.002205848228186369,-2.087672710418701,2.690044403076172,3.3492813110351562,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,64,-18.96875,0.002314770594239235,-1.9015592336654663,2.604973554611206,3.361968517303467,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,64,-17.375,0.0022516772150993347,-1.9375275373458862,2.761371374130249,2.977445363998413,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,60,-17.933333333333334,0.0022183163091540337,-1.8779091835021973,2.909893274307251,3.0928027629852295,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,59,-17.728813559322035,0.0022096934262663126,-1.8399142026901245,2.9471211433410645,2.682832956314087,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,64,-16.96875,0.002243064111098647,-2.0617058277130127,3.107656955718994,3.5193700790405273,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,65,-18.153846153846153,0.0022630244493484497,-1.9530657529830933,2.86153244972229,3.2268550395965576,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,66,-17.575757575757574,0.0023078215308487415,-1.989574909210205,3.1282382011413574,2.8479464054107666,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,70,-17.257142857142856,0.0023586703464388847,-1.987400770187378,3.19207763671875,3.0725648403167725,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,62,-16.483870967741936,0.0023621905129402876,-1.8854937553405762,3.378814220428467,3.1203038692474365,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,64,-16.6875,0.002307809889316559,-1.9223334789276123,2.933694839477539,3.6137282848358154,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,67,-16.895522388059703,0.002361920429393649,-1.8656437397003174,3.149487257003784,2.48518705368042,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,69,-17.6231884057971,0.0023070359602570534,-1.905815601348877,3.3207521438598633,2.192451238632202,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,68,-16.794117647058822,0.002339007332921028,-1.9077694416046143,3.189760208129883,2.7598421573638916,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,66,-15.545454545454545,0.002410166896879673,-1.8862333297729492,3.136021614074707,2.730971336364746,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,62,-17.451612903225808,0.0024877574760466814,-1.891927719116211,3.0389726161956787,2.6412038803100586,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,71,-17.04225352112676,0.0024532158859074116,-1.8552639484405518,2.86763334274292,3.4021644592285156,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,67,-16.567164179104477,0.0023567548487335443,-1.8512791395187378,2.8886003494262695,2.779271364212036,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,73,-17.068493150684933,0.002363596111536026,-1.8652617931365967,2.6880369186401367,2.8481271266937256,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,68,-16.38235294117647,0.0024235169403254986,-1.8437455892562866,2.723522424697876,3.1585190296173096,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,69,-16.26086956521739,0.002521256683394313,-1.8591786623001099,2.653488874435425,2.832253932952881,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,70,-16.428571428571427,0.0025770768988877535,-1.8647722005844116,2.882615089416504,3.2310166358947754,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,65,-16.184615384615384,0.002500938018783927,-1.8453034162521362,2.9569687843322754,3.490739583969116,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,63,-15.142857142857142,0.0023405433166772127,-1.8997714519500732,2.9692635536193848,3.289355754852295,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,55,-15.636363636363637,0.002287851180881262,-1.8777718544006348,2.7887895107269287,2.6591362953186035,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,73,-16.794520547945204,0.002368262270465493,-1.87147855758667,3.0030596256256104,2.5912954807281494,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,61,-15.540983606557377,0.002370666479691863,-1.918260097503662,3.054823160171509,2.6703648567199707,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,68,-16.235294117647058,0.0022777928970754147,-1.8628880977630615,2.846219539642334,2.5245463848114014,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,65,-16.276923076923076,0.0023450234439224005,-1.883882999420166,2.7947275638580322,3.622743606567383,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,63,-15.968253968253968,0.0022962281946092844,-1.8703064918518066,2.7159836292266846,2.6210923194885254,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,65,-15.938461538461539,0.002315655816346407,-1.845228672027588,2.797740936279297,2.852217435836792,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,61,-15.475409836065573,0.002342264400795102,-1.8507492542266846,2.9261417388916016,2.680844783782959,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,64,-16.46875,0.002228690078482032,-1.8289858102798462,2.9322566986083984,2.3080523014068604,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,62,-16.580645161290324,0.002255417639389634,-1.7808934450149536,2.780252695083618,2.9512054920196533,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,59,-16.16949152542373,0.00221081986092031,-1.9101605415344238,2.8486106395721436,2.940087080001831,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,51,-16.980392156862745,0.0021237328182905912,-1.9616994857788086,2.7983620166778564,2.9803311824798584,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,60,-16.433333333333334,0.002178480150178075,-1.8341532945632935,2.6476738452911377,3.345012903213501,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,59,-14.745762711864407,0.0021238685585558414,-1.7753721475601196,2.870783805847168,3.2082979679107666,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,60,-16.766666666666666,0.0020424327813088894,-1.862391710281372,2.8078689575195312,3.5257177352905273,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,63,-16.0,0.0021548245567828417,-1.8492369651794434,2.86576247215271,2.8613226413726807,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,65,-16.584615384615386,0.002228438388556242,-1.8743150234222412,2.7938170433044434,2.7993805408477783,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,68,-16.441176470588236,0.0021914548706263304,-1.844728946685791,3.346561908721924,2.503969430923462,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,66,-15.151515151515152,0.0022145074326545,-1.8539739847183228,2.9112274646759033,3.2728354930877686,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,62,-16.70967741935484,0.0023349858820438385,-1.994713306427002,3.0673482418060303,2.7376809120178223,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,63,-17.142857142857142,0.0023358133621513844,-1.8038508892059326,2.930683135986328,2.6368911266326904,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,62,-15.870967741935484,0.0022601820528507233,-1.7977581024169922,3.001450777053833,2.8281466960906982,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,64,-16.40625,0.002209473168477416,-1.8209196329116821,3.6957995891571045,3.202146530151367,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,62,-16.419354838709676,0.0021266869734972715,-1.8183809518814087,3.2049312591552734,2.727829933166504,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,64,-15.53125,0.00225452589802444,-1.8064073324203491,2.796018362045288,2.8459055423736572,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,61,-16.16393442622951,0.0022528688423335552,-1.7936879396438599,2.854278087615967,2.524219036102295,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,63,-16.444444444444443,0.0022341215517371893,-1.8280788660049438,2.7126567363739014,2.3443045616149902,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,60,-16.666666666666668,0.0022344361059367657,-1.8605678081512451,2.6905970573425293,2.928614377975464,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,58,-16.310344827586206,0.002212870866060257,-1.7694073915481567,2.9325039386749268,3.406456232070923,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,62,-15.064516129032258,0.0022244288120418787,-1.8261610269546509,2.7134995460510254,2.514403820037842,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,62,-14.580645161290322,0.00213810708373785,-1.899133563041687,3.050279378890991,2.9065542221069336,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,57,-16.07017543859649,0.0021604811772704124,-1.8829481601715088,3.0132956504821777,2.608124017715454,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,64,-15.78125,0.0021263393573462963,-1.894582748413086,2.8121755123138428,2.921145439147949,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,63,-15.682539682539682,0.002258088206872344,-1.9728590250015259,2.8902640342712402,3.242114543914795,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,59,-15.661016949152541,0.0022321322467178106,-1.8357157707214355,3.0323550701141357,2.67939829826355,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,60,-15.733333333333333,0.0021988193038851023,-1.8180433511734009,2.814826488494873,3.266902208328247,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,62,-15.612903225806452,0.002247859491035342,-2.0540642738342285,3.279329299926758,2.5024702548980713,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,60,-15.4,0.0022551806177943945,-1.828782081604004,3.10205340385437,3.055954694747925,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,62,-16.93548387096774,0.0021999033633619547,-2.0780718326568604,2.92744517326355,2.4565043449401855,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,57,-15.719298245614034,0.0021737462375313044,-1.8186991214752197,3.015748977661133,2.4230358600616455,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,61,-15.770491803278688,0.002112849848344922,-1.8862086534500122,2.9562177658081055,3.0328967571258545,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,64,-15.6875,0.002243958879262209,-1.8050847053527832,2.9390580654144287,2.733671188354492,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,62,-14.903225806451612,0.002158861607313156,-1.7901840209960938,3.323652505874634,3.272467851638794,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,64,-16.15625,0.0022517740726470947,-1.8381388187408447,3.1243135929107666,3.1805479526519775,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,60,-16.366666666666667,0.0021957873832434416,-1.8468713760375977,2.945746421813965,3.1439998149871826,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,61,-16.16393442622951,0.0021863558795303106,-1.8455809354782104,3.053875207901001,3.690363883972168,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,63,-16.19047619047619,0.002141084522008896,-1.7896860837936401,2.7582900524139404,3.1079113483428955,ACN,T1,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
